unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
ff175d6329947cc7403e8ef54710d03e,0.915398715080895,0.25145405801394,0.155006466463676,0.801915368253829,0.388633855879307,0.67007196315378,0.024622601394076,0.735373701485804,0.041042931365082,0.642224920477939,0.216712259484454,0.188893045337567,0.007245463925968,0.158374265862629,0.023471055320698,0.275798320554569,0.01617607527487,0.03656308452664,0.016889779959052,-0.972381572941647,-0.950186729957715,-0.948533272325128,0.000112679183757,0.00016822994605,0.003962332398978,0.312544350406155,0.011913594960678
366491d68067d07184d455f0562ccd3d,0.928983169631483,0.222031792625351,0.151904366503006,0.814003583050797,0.3390783930826,0.66432745502051,0.088330107952934,0.740938348681665,0.068296427746187,0.621210182620806,0.220925417672377,0.181839802390127,0.007415097003341,0.172494662411232,0.024733514480876,0.271788337637391,0.016227355143242,0.03740248034699,0.019284921263569,-0.989523978872411,-0.966466995598718,-0.95597972100053,0.000132405553757,0.000163273602674,0.003978022208442,0.321892694706098,0.011615163096772
7021fabbb861730b1385dc2e4c81783e,0.950957803817388,0.249704080790961,0.148816647010392,0.749389968125614,0.364138157465496,0.719673045076431,0.097649982075673,0.745047282855957,0.04182484753034,0.660277018300665,0.202031845363322,0.194159907247102,0.00772128688619,0.164962508769333,0.019029491143767,0.25115106426496,0.017463347832021,0.035986940121838,0.019891259730413,-0.982111772116612,-0.96063056843728,-0.977081194658849,0.000110559345586,0.000156880507188,0.003143853086731,0.303981041532382,0.011456239369289
6b44687a76e14ae70639e922a1b00d65,0.943285942782481,0.386879246675181,0.144035356391689,0.763124632269608,0.368464291351847,0.675850143333898,0.102031893969979,0.732200526081723,0.049855409111129,0.676769373815728,0.212254042074549,0.179657951962015,0.008439038512385,0.166361033357773,0.023888090004447,0.257507662962376,0.01574052187698,0.041831040335028,0.022336532142377,-0.988433000392301,-0.974812380905232,-0.951503630206912,0.000124266092322,0.000152944052257,0.003185198005064,0.299928862768039,0.01166843061911
c060e9068a771f48a900ec3b518e8069,0.935770981797893,0.278705786627429,0.150842013440563,0.805597237171603,0.325237425351515,0.653343865348027,0.074714888522868,0.735393067769473,0.038210889323847,0.621682798078691,0.214697705033351,0.188943242644937,0.00706950241548,0.180512705050503,0.024634128706065,0.267579058407155,0.016388918063185,0.035336787075876,0.018470817924189,-0.986866449562764,-0.945239774603701,-0.972809522881174,0.00012100283885,0.000155900980813,0.004589919885358,0.284964214126767,0.011859425998852
9db7278a231cea449406e99773201df1,0.945838584276164,0.069123245254852,0.146847598550378,0.74452220237348,0.375937125366181,0.683596538332291,0.045512187425047,0.749138175387634,0.026752469392726,0.650918952885119,0.218248250629637,0.193296134194986,0.007807824409641,0.163552093023527,0.023705324488926,0.253653543607517,0.015844693794847,0.035615339302924,0.02006208153138,-0.987569739599795,-0.959415893523779,-0.951930995747816,0.000119484502734,0.000158554692494,0.003509858484658,0.304974642263726,0.011170256033466
1da8ddcfa91597e20badbf2daad9e98c,0.953547547258037,0.386974221474734,0.14176424405305,0.750858633506574,0.366078538214788,0.662810881605373,0.043269733621273,0.714107750979019,0.051625104048173,0.705842642183265,0.19001046397665,0.189591668316442,0.007160598608912,0.158905368971638,0.024280087611755,0.269510286140907,0.017830592579069,0.038320640048385,0.019063045856022,-0.987194105096445,-0.947283118260616,-0.972773725635816,0.000134779440473,0.000165139319794,0.003204420558257,0.3221645261243,0.011307183545831
8d8a73f5c79002207eb7b96efa8e4d2f,0.941424053666393,0.236556150189908,0.147604736459909,0.728995454155372,0.401329946704209,0.667894800251351,0.146072413453367,0.746325259448494,0.063794168576365,0.655512099728582,0.217087687595048,0.189329525300231,0.007169175872761,0.165394681548699,0.020474906100194,0.257654698172211,0.014379178299569,0.034398963969574,0.017924026312298,-0.979170967201168,-0.962970212777455,-0.967330538915603,0.000118045801066,0.000177593616072,0.003348947879277,0.29539509488903,0.011830357054021
19531d25f2cd7c5c19d3f13e9db5bf6f,0.933224732734082,0.271885560490409,0.134998579453679,0.771052780398165,0.381817496428266,0.664962988430636,0.10079895011615,0.737299240701832,0.050968679587938,0.604478595612792,0.218419238195172,0.175908586409221,0.007891693842082,0.164872346204613,0.024475363373292,0.281091209629178,0.015652447566903,0.038699894174236,0.018138972414183,-0.984952735179092,-0.963862086785311,-0.963505828216529,0.00011943079279,0.000147498089908,0.003247296210173,0.307248204360903,0.011441850479341
677003cb9a2fdaad13e7ab215981af5b,0.935395138784559,0.215431336364485,0.141174806018827,0.781809847878756,0.376815121597611,0.661818352958189,0.045282306030859,0.739996240022592,0.042704575704876,0.631264875801501,0.213084606005344,0.186502915087784,0.007062662162082,0.156282748679444,0.022974754510215,0.281068067432753,0.016513261942007,0.033758400672023,0.019280140284254,-0.98847826879266,-0.944021065434648,-0.947184670316942,0.000124929811736,0.00017432528636,0.003683837536126,0.313929875381663,0.01188790883923
5adeb3e3052c32290ed37b06b0ae5eaf,0.936543949812702,0.143095266098901,0.138706514781809,0.758296477945986,0.384473465615883,0.643654374415056,0.150785570882727,0.744313197277951,0.032947979047196,0.678014424104093,0.212442500847624,0.194698403153498,0.007464593820315,0.165711440800875,0.018326955989935,0.245449556404352,0.014771992391069,0.036542178840005,0.015737378810152,-0.979330157032744,-0.921699169649987,-0.946888880692946,0.000124653878356,0.000176337646422,0.003898571587133,0.317010319261625,0.011978791498016
eb2208316eec734c80fe97ee67002bb7,0.896987237358327,0.40191536508731,0.151874945319726,0.773894504262132,0.396125236649531,0.69812628727127,0.088883779556491,0.720913007110356,0.025326443276018,0.646822281740083,0.229520596555085,0.168128447411278,0.007224651869756,0.175176116898377,0.020075753094047,0.248527942557726,0.011450840588985,0.043342637524661,0.017916312837406,-0.980308211475012,-0.963841182354593,-0.978609680544609,0.000152081136073,0.000152185272189,0.002631103631017,0.316903620336205,0.011765442653324
bbcc3a9faaa1dd6e31016033499e02e6,0.916329381658966,0.157110770065253,0.169064392596486,0.765071042820343,0.434879078692756,0.717034394810908,0.01664851079695,0.748317124503664,0.046074395796633,0.705057119260392,0.218320849960437,0.19783069074077,0.007779258201245,0.150701307848561,0.018245242910227,0.264001536371465,0.014180549425446,0.039758407386067,0.023802375552376,-0.972132578196982,-0.956377821441033,-0.964021539128549,0.000122322746018,0.000165725241272,0.001920902732801,0.295512113036215,0.011834941966329
5c50150c0a3a4e87f184c594d21c5666,0.926673204516391,0.318320613808203,0.157886402898005,0.731039782445876,0.416896100719458,0.635080610220321,0.084202705007047,0.743316755781416,0.04633396702772,0.601945783411746,0.219842503456864,0.16609985101309,0.007103637358446,0.165470530262217,0.021086748112343,0.271297481191903,0.011601237799833,0.038881129336963,0.020578065335649,-0.978050950047094,-0.97293855632079,-0.95535238243458,0.000130127954429,0.000129523482275,0.002635916719478,0.312098370043189,0.011820322823385
825baab8abaf3c594aaa2e84f83cb1ef,0.920856237274172,0.312890064643538,0.150727726446932,0.788697965897152,0.380802474869415,0.667675504656509,0.031095331481193,0.732670166639145,0.042588406476192,0.68277031941287,0.219550734404474,0.18731846602417,0.00773079075369,0.162932761798612,0.024994034684031,0.260378720570914,0.01595117390668,0.034846353324131,0.01761173298563,-0.980964624600115,-0.943022297645418,-0.961670684546047,0.000113704463958,0.000151549848835,0.003404277585804,0.304918069377169,0.011590853726557
6797c64f364487dc49d9a9ad01aa4d99,0.928951894078307,0.282233854031316,0.163039090821987,0.780491359280421,0.382960017526057,0.68339627917856,0.055708766093012,0.703533044547075,0.028711590796359,0.661628443538619,0.214055167430196,0.172241439228224,0.007995115960084,0.167695454437658,0.021387916096138,0.268306367618124,0.015621358592948,0.038678629753739,0.0193517265445,-0.979106879902555,-0.944338783063951,-0.951746385491985,0.000110067393459,0.000145141859295,0.003184844464125,0.313886329015345,0.011613541856006
8a8c42ba213d4bda189f6bc955bbd9fc,0.933365369708134,0.216338721748302,0.142799947324677,0.762773298260289,0.400520220431499,0.679835010854528,0.048751362210606,0.746380368364043,0.035617777374107,0.685810834026186,0.21636851461511,0.186634425403014,0.007437531327498,0.153467204501293,0.021865802498302,0.260808031653985,0.015897107921075,0.037677525080462,0.016433004821456,-0.985195242882401,-0.938878334599456,-0.947095856442658,0.000114724756135,0.000169151995533,0.003385683526961,0.302874230541661,0.011928318151748
b5f4d93da11598a2214ea67925129332,0.931193883547845,0.164223866598112,0.156108935230879,0.774974716415161,0.390690125827678,0.695832728775219,0.030029057387729,0.742721454966813,0.045434419385623,0.657111176772265,0.223581230418756,0.182487318404414,0.007008414251203,0.15670067881383,0.023409188382794,0.254336651577614,0.01717068900764,0.034154327738379,0.019996325041811,-0.985502525685358,-0.943593092762281,-0.944891150244038,0.000117141865957,0.000169530753029,0.00307358311583,0.306587506045028,0.011911617411683
dc9d097f4e8c21ac2aa7a64f62151d15,0.953256627353026,0.345866695037791,0.14644522943767,0.709458685794378,0.431179061718285,0.632008170446382,0.074133279251401,0.711223755390382,0.060054940478643,0.687471374574525,0.202903426024131,0.187842403419012,0.007933544417228,0.152593574534729,0.02323949969071,0.277872391855157,0.017371112859342,0.034408361953311,0.01899675638442,-0.981815582163868,-0.953324200482911,-0.968077032335654,0.000123888397432,0.000154820002134,0.002448553378553,0.315992849162593,0.011311416613106
2e3e87c43e665065ab53eb1f7a71c394,0.947380047803387,0.227631401356207,0.133603304002902,0.751538000509607,0.37755104330834,0.692728948127479,0.034884730756749,0.741328918063081,0.030465818262426,0.697248636057077,0.209655033914837,0.185091985929454,0.007748849731055,0.155579025018215,0.019657896682155,0.252763691594265,0.019003405110166,0.03816925050905,0.020895253506015,-0.989340793017674,-0.932669790641649,-0.959325049807365,0.000125102718,0.000155999799019,0.002770081869911,0.307369536032155,0.011875167267868
51e462cc6d97ae10fe745b86d35863b1,0.940008147331807,0.285713579417565,0.1580194590427,0.748712903857229,0.397713593251537,0.672572120927275,0.104831311295275,0.717838371552061,0.052429389814264,0.595640750591491,0.203558660640729,0.176327791300183,0.008404480809469,0.159720505297463,0.019461993846694,0.278504387449845,0.015155091777584,0.04088987610098,0.015637851084528,-0.984451285643778,-0.953543711119496,-0.960696876981646,0.000133458854124,0.00013877858576,0.003482642941795,0.292810215333478,0.011524199355855
279958cf5762c0aa50315e0f96ce1128,0.940096402608488,0.159846375068771,0.15334721211577,0.759424109833779,0.412859412082471,0.705425008332358,0.070229426331353,0.737950303461402,0.036130221242085,0.651544185212476,0.211576721628196,0.195647388881002,0.007926391854719,0.152105931571312,0.02177524285391,0.303751948484219,0.017420633485262,0.033735134512094,0.018918734359081,-0.977854378951141,-0.919444255427077,-0.975408233297804,0.000101681837159,0.000161031294579,0.002715265383666,0.302363033269718,0.011423086943329
4c2cd7cd84c83bac75c98e4942426bbd,0.942140319577144,0.419620840994026,0.139336461764763,0.714722580804953,0.396792827851605,0.664248628471979,0.0978734223824,0.749854225080927,0.037063605724135,0.666212852805702,0.199024157859967,0.173964578204252,0.007322097702536,0.163973311557341,0.020245375041036,0.294711137928254,0.011449972599745,0.037721096363385,0.021945966878618,-0.979522928601557,-0.919984397385294,-0.945345351599451,0.000103050328333,0.000133613955934,0.002742166911138,0.299583980567752,0.011628079556858
e78beb6c436bcaf1a024b879746c8625,0.936795414960134,0.281767953629269,0.127118639175316,0.760625680871305,0.399021968324669,0.665584720120765,0.121905336109921,0.734233034984209,0.035067778883152,0.659340156345476,0.207507685500545,0.199358868656841,0.008121075847041,0.162882995589915,0.020735180970049,0.270515998320374,0.012747100386862,0.042101341671125,0.021745380954855,-0.981376101812393,-0.954360781354356,-0.955794418017241,0.000109099971806,0.000145839749094,0.003185885815047,0.309443782637269,0.011135489408481
fa93ed4248411acbb5933371f4f71efc,0.904010434952756,0.27399913512175,0.14935448716162,0.798278806076849,0.38954769932665,0.662921033728869,0.033002717217896,0.745671348904725,0.039323002456454,0.682827509629948,0.215439056581118,0.190552994066546,0.007272838642783,0.158956541118025,0.02485693561961,0.261535107210837,0.014395563381911,0.035243461441156,0.018326906456511,-0.977856113721451,-0.974358573207662,-0.94185042936531,0.000116247293509,0.000160493571209,0.003256691236227,0.316002082581445,0.011872396793054
5552ea3f5faef88992dd8e9edd6abee1,0.947004597996656,0.173502264310727,0.150843150161674,0.739752835214602,0.401259212070145,0.665704967027531,0.082423144706991,0.735020464644767,0.03439483324578,0.719934840235708,0.216994873850839,0.184605071692191,0.007224246790092,0.160602348716929,0.022532317792066,0.258101516735739,0.016534497478325,0.036046686702874,0.018178367208215,-0.983913539643066,-0.944036123658895,-0.947888240071453,0.000110353254474,0.000165969905015,0.003051848996719,0.301519595165923,0.011540310131056
3843399da6ec109394073f22fa855ebb,0.945487545837854,0.323731496748696,0.135169788226487,0.76519311751006,0.381061302004381,0.672524926028215,0.133018638540525,0.734158883448689,0.05134610315063,0.593254148113575,0.201918012930663,0.165867715828749,0.008773653776236,0.159570105325337,0.017352553256555,0.258921586496383,0.014218017459661,0.043085808100505,0.020561608936024,-0.984788043846351,-0.959194452869623,-0.957930497617415,0.000147248506695,0.000163214544816,0.003290381815072,0.310627047806978,0.011825264210743
ea5f6ccfc4c01805e56e3ffbd4c8a0fe,0.927427915426448,0.328350442457464,0.158305168238004,0.776990757819729,0.360234409892,0.685173260634766,0.045944587287959,0.743779303152113,0.04698488179862,0.599852937383426,0.213837989881984,0.19294552006612,0.00988669153867,0.166299208645895,0.017082725035842,0.256537415937055,0.015459319748264,0.035503585780133,0.01677611810811,-0.98648573639781,-0.953814472190729,-0.971837147570369,0.000120211597251,0.000177745418674,0.004170535537692,0.330532775664702,0.01137368625863
b183dca08d2889e2a080b1a8371c0315,0.931282227714104,0.315253446581396,0.14696868226398,0.813748447103424,0.377962204155046,0.69929044475034,0.124973697073292,0.742105012233369,0.04538479248702,0.608798294479807,0.205741343404747,0.188692530112155,0.007871433527234,0.156436306085158,0.019375352366013,0.247103142459876,0.015236530342093,0.038127502776217,0.016887421811317,-0.982635051231145,-0.951866364052256,-0.97820571992139,0.000117919283243,0.00016094398622,0.004045082657337,0.297702362471447,0.010896340120915
fa42b4eccb88a9ce84eeb53411c0adfb,0.949902541787463,0.26812617690607,0.134469321838117,0.712748167326207,0.34888435383793,0.745295633431525,0.119656404319686,0.717054263094905,0.070555508693447,0.6792380457478,0.204005061828764,0.178077904430147,0.009157620839821,0.189741943374648,0.022664358027746,0.250671306012012,0.012391163943243,0.039047473450378,0.025139988244875,-0.983669481112451,-0.943232914909275,-0.943179333846309,0.000115704214341,0.000205584608979,0.002551543556347,0.329564654986932,0.01173102724054
655aa4748989b3a235a245b4b10ff57a,0.920221034780848,0.332491682336619,0.157962891084611,0.77833107505692,0.378900943333283,0.666021920172499,0.035411428278312,0.729204655487556,0.047997537930845,0.682105641209183,0.211493665505782,0.173102724451501,0.009205235055587,0.163538913339376,0.023358197198483,0.253739462620951,0.015189319852088,0.039496131971339,0.017881340290365,-0.975194953578553,-0.940169810826669,-0.940771798689003,0.000131885164786,0.000161805045566,0.003266258910199,0.316788333080336,0.011963711386545
9e458031408925b0388666495d0535f4,0.943100106954817,0.321056767193628,0.142873416384684,0.71241646956885,0.397220899616368,0.74499871345237,0.011090566124767,0.747383439727127,0.069893611304462,0.709658676087519,0.201183378871646,0.200252515186601,0.00714008932997,0.165636617218983,0.01703564085404,0.232376896626594,0.013517235884583,0.040582241146221,0.023115353894784,-0.972714911142279,-0.926120866309956,-0.96616150574986,0.000121868703992,0.000160402126687,0.002648474170037,0.3153468382027,0.010835633682227
df85423b373f9daa8041b4c81b6b199a,0.934234751772635,0.271289794551563,0.139324738548605,0.731072372898923,0.402828605328687,0.657246930381284,0.170999575818423,0.746352095708716,0.062830580415437,0.66158519191764,0.216946836193557,0.187317735731997,0.007486449120063,0.164999193715304,0.0206700584176,0.254776736368239,0.012903478433751,0.034351524274611,0.019487198584984,-0.986445969638178,-0.939926837225289,-0.96956219811151,0.000114825133947,0.000178683528003,0.002646378485682,0.295216146301105,0.011874440846248
4232bada321f0b75841c6bdd948208db,0.935216726371922,0.244151619604239,0.159650634664578,0.757935328853781,0.392104103197344,0.680962420627476,0.070636402110104,0.742416740662883,0.036384535244666,0.667667911337537,0.217224602142348,0.189162099646101,0.007184123655962,0.158196292749978,0.022415035482962,0.25557300222516,0.015209766906686,0.035459766235576,0.015720685137986,-0.987863541791777,-0.924802400483864,-0.945428873478073,0.000120962981108,0.000181213267116,0.00395860417999,0.306766806783899,0.011824094363102
5ef7affb79564ae324ef9bebeb8c5e04,0.962912339348529,0.219152795931408,0.126645841079301,0.672971510898786,0.397296937406064,0.648797552792357,0.116688421869185,0.734436388511676,0.033493799976306,0.694998920050112,0.206158295330591,0.191867233298881,0.007085707650403,0.165204681889712,0.01741670756857,0.26143808988165,0.016803861463256,0.039109675823432,0.018598255306008,-0.989705705845752,-0.914270356671021,-0.937201305709185,0.000142513128132,0.000159552442357,0.002990353018647,0.310954695286974,0.011864086612487
59516f5f203d41550503ed4fae90779a,0.92109509745766,0.236533446196429,0.167055434884971,0.807747489267493,0.37905122359749,0.677923686027527,0.019130556241144,0.746760473893955,0.041072130511282,0.614693764076975,0.211069386499468,0.200222394217899,0.008969501463989,0.150954428433254,0.020605063099415,0.28926430456154,0.016557239851449,0.038982055934054,0.017534377835683,-0.987522221071453,-0.962325273879238,-0.966591892145557,0.000120980359125,0.000160166154517,0.003759071352491,0.299620402054116,0.011730907663638
ebb0ca7896490fe574729b93006a4670,0.9332299125013,0.330498306379281,0.149988317836544,0.786097365382591,0.352265626424924,0.628463454360144,0.065273919596803,0.748361150899436,0.036168752404628,0.666262117738125,0.213322552502853,0.179185569432028,0.007401596981384,0.169843319033086,0.029270196038532,0.299795874862559,0.015413127175998,0.033260431046598,0.01902347560878,-0.979449843465886,-0.939280743990645,-0.958314355621097,0.000126249586925,0.000172476192159,0.003682065482346,0.309609969369694,0.011843622699897
c12fc6b74c117944afcd04bba4010e86,0.929990038462948,0.287121793495919,0.144079527731521,0.785930323766077,0.376152309332975,0.652035973727704,0.094848138403613,0.725913062409963,0.049372082336107,0.660656103965116,0.214371439084643,0.184638111068796,0.007406315638181,0.161583060360886,0.021456411573571,0.257017904625273,0.015825768281147,0.038297992105783,0.016983245883781,-0.9906734852145,-0.931114879285788,-0.96783978781379,0.000120939577763,0.000160829096032,0.003684434534411,0.294073156700656,0.011913341940274
dae9860fb6d0bc5e0fab4dd91b64cd41,0.941934101738102,0.234764619367634,0.158824065490628,0.738300039735621,0.414563681287691,0.693969257877209,0.06044222306693,0.717231355297845,0.044168070845422,0.629597017164377,0.212238602666533,0.185163440104038,0.007719759571664,0.155970765476488,0.022515607368202,0.267028171588759,0.016379055488715,0.037239337256691,0.020548877199498,-0.983966811766734,-0.926554621708199,-0.973040889456269,0.000115477875659,0.000150712667855,0.002536700151889,0.308225285477563,0.01179745737643
92634fd86d3fa0694f37104253fc4247,0.932833265283644,0.364092649800014,0.152382105661092,0.774260695658157,0.374237357745879,0.654996352400631,0.046070699740667,0.739620144737418,0.037954031265573,0.724580201584695,0.219482520788209,0.186889912660396,0.00806613236688,0.160941283795982,0.022310337742326,0.273813545657694,0.017257421321515,0.029337473575399,0.017689747767328,-0.986842513638226,-0.958724856167344,-0.97510451148363,0.000124518242001,0.00017948707022,0.003141602691016,0.31350315904431,0.011893539752327
72e08e35864f98f00a2b8b1d9409117d,0.937174765185635,0.20949046092717,0.135693484803198,0.7839413242368,0.356149543572682,0.619855854294264,0.084951623450033,0.741756890336983,0.039860358193167,0.652465179952083,0.202691985343117,0.181037977415648,0.007291379508695,0.168438917276822,0.021216995118885,0.261962106728646,0.015427350340039,0.035713717449411,0.024457552187928,-0.977560467954553,-0.951191650303343,-0.95562863000442,0.00011598148605,0.000169292919725,0.002650326337681,0.332385121344403,0.011766987828005
5568c6db9bc377b4f9869f69b620a68b,0.948107869699161,0.185800566700351,0.114144227763175,0.7510917552351,0.392013495734427,0.707275793955663,0.28066672009416,0.743914133213693,0.036501065623015,0.682502260286395,0.208441439139423,0.187164621406047,0.007196215061138,0.168469218825456,0.022767820790644,0.235750392050575,0.013125057348796,0.034471036199714,0.016189613144045,-0.980652879040615,-0.965200604640918,-0.953648894759781,0.000128292527755,0.000168929273951,0.003584662287507,0.316861013613269,0.011620935183876
bb24d90105dabfa77f279149b7d70025,0.919173926760331,0.427061321828258,0.130037143372467,0.78405509531265,0.374907882525585,0.654064915211872,0.10847067049006,0.725714828261406,0.054411934203934,0.66160715968929,0.213723284346284,0.181038345103197,0.008426206537275,0.170835543914791,0.023843242978445,0.259969667342863,0.012808713796549,0.045812625230523,0.023221829149584,-0.980260283030237,-0.970313722950776,-0.968283746701248,0.000122255540994,0.000144319679915,0.002848061724402,0.301388719541207,0.011896757570445
fbcefc8c369e019dcb320690dcd80fa7,0.93460390337952,0.318133283614023,0.154347073191313,0.790654351937117,0.335057595735416,0.62773130265996,0.025257020529825,0.748179625591728,0.037733619012404,0.657215104520169,0.217311213042819,0.178099878242402,0.007141870716554,0.170804528098367,0.028160671024351,0.298294399300962,0.017858647060022,0.032672878543847,0.01918376149702,-0.982348942281608,-0.936161099529241,-0.962506591645015,0.000123249964045,0.000178688107906,0.003901303282144,0.313273280636593,0.011984005304101
9870eb474cedf9341f0799ad0a446cf9,0.935452604228119,0.313375221641747,0.143980527571404,0.751769934576003,0.363884387540164,0.673069793797098,0.028072803204414,0.749616673297714,0.050102021062514,0.607989460690354,0.209249298171606,0.186283969004452,0.008696463739597,0.168346101348288,0.023875422353624,0.252389911945443,0.014300167000108,0.036842309346097,0.026352929845258,-0.983890474988073,-0.947538714908093,-0.95756479285426,0.000139555763629,0.000136940983026,0.002503944484727,0.318372330057995,0.011761590021942
423305b8d67389f1bf48c681b5564741,0.918654569626385,0.309424864372,0.151804168235978,0.777440302702596,0.412638047728687,0.714989711914212,0.121864268914796,0.704098042637343,0.010814209742588,0.644313415308331,0.22590082163189,0.181454343860666,0.007434516365849,0.162431056411192,0.017809487090214,0.247479362630098,0.014172025961569,0.043082170508477,0.01498943818858,-0.988739811989305,-0.898897663850455,-0.968330483668372,0.000106421218224,0.000162153342163,0.003709329466129,0.297039784933255,0.011882899434215
4727f25a257b31b195f95fc612b2202c,0.937653968912601,0.269236701589879,0.166984013498297,0.75188029951183,0.395925095346757,0.678125599738211,0.059198472320568,0.735400652214883,0.046099351156968,0.68536392263755,0.211552787953056,0.179455531483911,0.007287880018465,0.15592613812685,0.021738763490227,0.253553795079514,0.015762993781176,0.037336423526426,0.018528095157716,-0.986222014936604,-0.942252712891402,-0.963995482921434,0.000118181088218,0.000178712858589,0.002921474113916,0.30604473531805,0.011856286661584
ccc5b32c221f7c93e99459cd3880501c,0.932822835118557,0.305592345834193,0.152619187529201,0.749059941009617,0.393941186605952,0.675325078940951,0.07280695863301,0.717318767340621,0.055024501586216,0.656776587993128,0.220550144495326,0.17978561353397,0.00819923830295,0.16722288592644,0.019329417490052,0.266206664793286,0.015091938542715,0.037950591806882,0.019420305116233,-0.986927105490048,-0.920351598389704,-0.966235472952259,0.000117532833801,0.000150806352578,0.002762336863277,0.307167582416162,0.011662165496769
2fb09560f8a1e7ba01418b526a0d119a,0.974387755488018,0.457891614123741,0.110514841997067,0.643851956739089,0.433048965022899,0.689511834912004,0.197482357192786,0.744465610132318,0.044880397484404,0.632185357407701,0.182328059180173,0.173187878349143,0.00801511067392,0.153770801695902,0.019352027683752,0.305087401231658,0.01419237657385,0.038243010553858,0.021111036391315,-0.987270472057003,-0.942106630495519,-0.952609110202357,0.000112262152167,0.000186875684229,0.002364163743238,0.320168576966227,0.011923563133451
c2c851c92d911745fbd09337d91e0fd2,0.915134320835164,0.303027218573642,0.136051127724352,0.750238809753207,0.433107401744927,0.796374048871919,0.18276629206026,0.743262034247163,0.045383950934512,0.642010428699514,0.227702766127535,0.171184960880828,0.007286825671058,0.159129063989501,0.017702273279895,0.25744808306368,0.011806509208167,0.039262072119583,0.017598967315667,-0.983674600199549,-0.931893408877125,-0.955358464885998,0.0001052607879,0.000172243000681,0.002744505803869,0.332155689981953,0.011771376766786
d557a75bdc773bb2aaa1005beaa2c6f1,0.934932323694812,0.328101260387823,0.14514229264809,0.745705391040536,0.398723418540321,0.688732130333783,0.084764959856402,0.73383522656979,0.025278822004096,0.7241607391721,0.206870954544981,0.192182804814702,0.007378227707967,0.15839669240117,0.019940449772636,0.265618520994857,0.016377525063977,0.045254461675324,0.017546920269999,-0.98193098525246,-0.941928911242972,-0.963615947971401,0.000116491581668,0.000168298270758,0.002683832813737,0.308266691675409,0.011989540183261
5403ee09b1f5625eceba4fcebe59cae3,0.931633570971848,0.202032872002771,0.143731113073883,0.795088392307514,0.371641325058881,0.644370110153222,0.119938183862251,0.736477869021473,0.032815272724139,0.609458511621726,0.218477289593778,0.191721027568378,0.008390113660388,0.165865363516193,0.019541083939723,0.254012037047463,0.015358329019416,0.038030026266026,0.02127490577045,-0.989147203044153,-0.940513497076055,-0.960144519939941,0.000101566377022,0.000151439546632,0.003284046232929,0.316941563556716,0.011271211484336
8e77eb67c84827540f0fcc5a556d4d5d,0.934657109096512,0.248051720785685,0.154716284002645,0.758596194668206,0.381719690025785,0.683078214799986,0.030202852285002,0.742198567546438,0.026980966668343,0.677944314655138,0.201666094560176,0.198156939090624,0.007754165110918,0.156533458497747,0.024092776222854,0.251770396873727,0.0156985086401,0.034792269530893,0.017698953521616,-0.982588769067175,-0.941782125527125,-0.959784519489288,0.00011602322135,0.000164448780414,0.003327292232311,0.319014266015961,0.011910109070605
ec89fbf766c4ba15037343434110e950,0.942056334880047,0.307907999440482,0.151315155338964,0.686601110759653,0.405728615850676,0.70729454376828,0.055155325348024,0.745549896283774,0.049624960102723,0.703608437281324,0.222687831816612,0.177406761601497,0.007876089170871,0.177329228552617,0.016608386576526,0.247710936596058,0.012026661834959,0.037235928806058,0.024851659890256,-0.977081308207184,-0.929185359066632,-0.951674735368524,0.000120355460526,0.000144173743155,0.001911745642523,0.317596283519641,0.011185106780716
a47645cf72d90b65e32c845434bb065a,0.9264291610302,0.264583709366927,0.147407903063579,0.79759978663409,0.390561643438414,0.65055759350583,0.069212292579469,0.74227005212102,0.057208231516415,0.627574341903848,0.205139317884109,0.182860452436306,0.007380938356034,0.154913053570129,0.022000414400595,0.26295706020724,0.014393992303405,0.034338679987845,0.020545709934636,-0.977285412313597,-0.933822873775216,-0.944450336013885,0.000118436857183,0.000173922616215,0.003466026150172,0.317068683822825,0.011446983720437
d2c7628b33be312d98bad39212d5e61c,0.912285279445952,0.201783618944278,0.151775330028033,0.815543755886609,0.404477979512886,0.696951395651326,0.027747532248032,0.743592806949745,0.016494473436847,0.652468862647039,0.216336140929953,0.19045459504465,0.007159231973188,0.148933743042498,0.022547279969557,0.25094841208104,0.015361417446472,0.03248320871247,0.016921865041732,-0.981022343747414,-0.950386371377363,-0.948798278084464,0.000124565980568,0.000185195532587,0.003657731884174,0.30757351517044,0.011332701571207
468b45e4a44e5763b6a1421afbb4f4c1,0.945143837389332,0.241099058636216,0.167501190498008,0.708623557409735,0.372265078227501,0.680061847733334,0.026703506947961,0.747651620254619,0.039261950314859,0.604559635421855,0.206862835177337,0.189128857920924,0.007428650932396,0.169005918157939,0.018231177889044,0.273996582613978,0.01545376576148,0.041140155467205,0.021153910512096,-0.981769370044402,-0.94773929688817,-0.942892528159326,0.000126818703272,0.000166504201068,0.003292689876806,0.316515251523257,0.011894110691194
