unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
09ce48d3bd3e862f5401de647d4caf7c,0.930854709295961,0.250662772381729,0.128792278168259,0.796968617748933,0.363072433783672,0.680845039769077,0.110527795946692,0.720146833814215,0.0504997440545117,0.63519859876245,0.211230218474636,0.18031753548996,0.0079074075352118,0.168923368024547,0.0186738532489405,0.25715161906844,0.0151124339052944,0.044695551034669,0.0211710034085819,-0.990200280096743,-0.912872804378654,-0.964573380924232,0.000110941516356126,0.000163182534031458,0.00291661954428145,0.307946399671957,0.0113204997682995
c5cefe50cffe3b80ac22f99f3e2d35c8,0.941934101738102,0.234764619367634,0.158824065490628,0.738300039735621,0.414563681287691,0.693969257877209,0.06044222306693,0.717231355297845,0.0441680708454219,0.629597017164377,0.212238602666533,0.185163440104038,0.00771975957166373,0.155970765476488,0.0225156073682016,0.267028171588759,0.0163790554887151,0.037239337256691,0.020548877199498,-0.983966811766734,-0.926554621708199,-0.973040889456269,0.00011547787565929,0.000150712667855322,0.00253670015188871,0.308225285477563,0.0117974573764302
2962ab24c84fc78f0273e2ee17ac1231,0.946123735722849,0.518692942423838,0.128040115209298,0.713598377285523,0.413663271043915,0.68315054375399,0.0664107359759512,0.732999361160909,0.059220072209369,0.649498534797167,0.201500774282613,0.178303849024395,0.00941944492287671,0.156351328284946,0.0161954971505335,0.232228348620981,0.015914499485167,0.0370564120428642,0.0180496972993863,-0.980798809824586,-0.937293707733253,-0.940736683118055,0.000127267627774786,0.000123261181915998,0.00370281966625276,0.292793518403545,0.0113801363823986
4b51d3c3a0a8cc1b68abd2ff6b4b2ba0,0.928582445844082,0.347436488797212,0.101713620335797,0.806271134840788,0.379327335068956,0.637490464337171,0.0572553736390548,0.707914556137984,0.0430569703748911,0.685900353070383,0.203018272764165,0.173409891741396,0.00935283102254584,0.154352976066992,0.0236246383492841,0.259569789475016,0.0160872157770211,0.0410842876692774,0.0173826441267421,-0.987855572502247,-0.975066695617774,-0.946570330819363,0.000136872532439466,0.000146294019038677,0.00336114283367066,0.311982708729804,0.0118236820427007
34626b11e233d56148c0815baa4c6a46,0.926302097455041,0.310686177105483,0.166207257274075,0.777562712114303,0.349161240160464,0.731828030887992,0.0276417747675434,0.726859085857869,0.0429393912318631,0.67927213946454,0.217213009507161,0.186429686191537,0.00880874717893772,0.174956393295247,0.0237872969235759,0.25597906989837,0.0152639262957496,0.0422006119373725,0.0201163746085862,-0.988444278260119,-0.786298607412451,-0.953539543740681,0.000115054442300524,0.000159959074104543,0.00342923966281173,0.318363541208208,0.0114183321836543
fd5962bda2378a16791b9b401c1a4d66,0.92121088827285,0.339058121506925,0.150969755151311,0.816292867320588,0.346585379589814,0.67473112313822,0.0993820589408282,0.724893034261185,0.0423071327278153,0.626740415442025,0.21504770137195,0.181438924565724,0.00777950668901173,0.164557632343005,0.0205553935001378,0.268263486908376,0.0204988402731719,0.0393103871572303,0.0229832423248245,-0.98813485947888,-0.91736571662285,-0.974462281261376,0.000107598000036135,0.000158911012046392,0.00266711436607974,0.311308958379179,0.0116765229975157
7f218f103494e499f347580abccfb05e,0.927202270101625,0.22344421914779,0.135590616695119,0.798496606382539,0.396923104519955,0.710602487811819,0.142153551522642,0.722882366959238,0.0351176866135788,0.609890197746118,0.227975742530426,0.170690323364851,0.00799626055348167,0.162941718197987,0.0223683105504612,0.257757473347894,0.015764662350016,0.041262697353075,0.0176382841538088,-0.981991480808204,-0.953616854302274,-0.954780943245069,0.000110975596171852,0.000160632366316746,0.00355023228115524,0.295499002688006,0.0118630834785737
e57876f67643ef1d38845f8d5e8812f4,0.93980446018023,0.184126269502155,0.14266090536956,0.759129422679542,0.393126901492941,0.66836534091551,0.0697132398700347,0.736917311443248,0.0362507531968872,0.617955227976327,0.220403090946842,0.181251232226541,0.00817419896520177,0.15873237483995,0.0204836763103964,0.283242629842646,0.0176972939732021,0.0415353973952593,0.0195477021897594,-0.984549887648054,-0.894810920615459,-0.953306441329975,0.000120308700988117,0.000168115385829824,0.00304116531431471,0.312596459554881,0.0115203757550269
2c4c9f44a840b123e5c4ed839ff07759,0.908202589409273,0.26317792781976,0.15252419695724,0.854788025645537,0.351029109393712,0.666888382666746,0.11224450942129,0.731583805719856,0.0452802700200113,0.609603947917035,0.224076538695837,0.176284119310369,0.00728966241536398,0.170079029889405,0.0224650040079148,0.277783935830741,0.0193374562901912,0.0364300741814083,0.0203156417094553,-0.976569067449842,-0.9415481763906,-0.942795674523028,0.000108799843158621,0.000158671729522645,0.00335661860798817,0.317552426740155,0.0108912258618539
36ca791fea327c0c0738d4eb71bd06ca,0.935315904302341,0.223181092015863,0.154048932273874,0.792858608870299,0.358759826305322,0.672471522535198,0.116852443653625,0.732671394402859,0.0414576400502115,0.638623252690805,0.220352863537264,0.175436163073684,0.00753921441647658,0.169516552068759,0.0225950864329941,0.264359930499642,0.0191473571755926,0.0412096667885786,0.0221161957151173,-0.975828521504697,-0.969160601536261,-0.955994878264928,0.000114691668110482,0.000148961690913774,0.00302854957271024,0.308994242994115,0.0118627100924267
a3b32f5dcc9c197bf3b598d828fc9ee2,0.942580099616945,0.230893496626624,0.139233333175073,0.782247220003044,0.377167779696173,0.650180449966342,0.0958505646279084,0.699961549818981,0.042501965127652,0.646249576311966,0.210066344758729,0.173948709445119,0.00789145933237361,0.160872287050262,0.0236456915423048,0.284997928306366,0.020042077069171,0.0389810354277032,0.0207808304832699,-0.982611001891915,-0.922132019228611,-0.946224585418753,0.000114341453491293,0.00014563855143765,0.00293330652625259,0.311595288699121,0.011916445914356
43bba1b977723fea07aab6a53604a5c7,0.925583432237371,0.25216406898804,0.153997516268867,0.799523983034303,0.369815967166795,0.689923012529501,0.162456643746701,0.738307345277862,0.0427567721199006,0.631116776863893,0.224298487446504,0.176483478229888,0.00773311709991392,0.167351312909275,0.0212572217553394,0.265853108744695,0.0175073903050276,0.0407868870762648,0.02194103904822,-0.978596567636944,-0.935046902907492,-0.968544237202058,0.000114011649280834,0.000149850114264879,0.00275166713641055,0.305203944560513,0.0116208140349066
ec0583b32b57330583d5ccb03b3ff522,0.932850810690262,0.320939636810417,0.157650345815348,0.780658947771879,0.368317187495994,0.675380561200903,0.0907187449606136,0.734460676981834,0.0469721537120636,0.616246637853456,0.215117237511789,0.180508038438087,0.00758578316192111,0.166174053589813,0.0202545011823538,0.259556435327138,0.0153197268666236,0.0394537913514307,0.0181800255479207,-0.982355291559931,-0.921193832498083,-0.949474680786571,0.000115346966014292,0.000156426201386265,0.00431279667000106,0.318424292286485,0.0114198881482128
493ca341dc209fafa37ebd848c6e332b,0.920441951029278,0.41967743905243,0.14748074797448,0.801882866367229,0.394037921391427,0.675178921216168,0.170629514292814,0.742653898847056,0.0340979178885459,0.629931601743808,0.229106803163303,0.180369095698627,0.00778567292723074,0.155018964803312,0.0210723235511694,0.279573785640299,0.0193621311664118,0.0384710667402024,0.0208758893248541,-0.982311851262084,-0.955403567940106,-0.97598541027064,0.000104908280785709,0.000167029234868828,0.00278096946962277,0.296315066761896,0.0114096161903748
2d8a854a36d913524cb8e55fed816fbd,0.920517833130388,0.349914710797397,0.160818460686134,0.804237005384637,0.344067610278725,0.690400063962676,0.150811258824543,0.733164009449537,0.0465602698393627,0.639053678027203,0.22411711614707,0.174685724447993,0.00848786500036685,0.170382411752642,0.0186162581769756,0.273256259443703,0.0199520789279139,0.0423633949222515,0.021419396321048,-0.986190809316283,-0.912450369297328,-0.967978423762812,0.000119958271747503,0.000150477561312149,0.00283158584300085,0.306177163851261,0.0118581447176639
6a5e5dc87c1b71ea2c836d464119f6a5,0.945842991269711,0.26388533497299,0.142609785543757,0.713475353969259,0.418749526061583,0.695899946391583,0.125523914967198,0.746617916156537,0.0453087986115129,0.609497739744408,0.226141596905072,0.173271380246663,0.00771473925061259,0.162707789258566,0.0197493254143053,0.263337637728266,0.0146286254380832,0.0380181627220014,0.019718301142185,-0.977036865119685,-0.928592634660524,-0.965526461106717,0.000123727311738349,0.000157183738677185,0.00287402343547327,0.32667726845108,0.0116143728419095
