unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
7b4fe4fd88f07a2227d6ced0470332b4,0.542816217892059,-0.457056436860887,0.710099644004368,0.740541995596141,0.515484175435268,0.703293735506014,0.899572301818988,0.654706853290554,0.0733457663131413,0.26801776170739,0.15651449077297,0.125158655612234,0.0142550730888035,0.162293131039478,0.0193385228200353,0.208258496088899,0.0453910220270042,0.0397259712275114,0.0659385095779064,-0.4923457066915,-0.0899075135625055,-0.0598270983055912,0.000149807582991081,0.000194919830225345,0.0251720450533713,0.257573806878179,0.0109666575214359
b6ebf897b6233b3ef58d0885a8f4dfa8,0.559895483234526,-0.169071397137735,0.655760269379242,0.487453277409076,0.403312700567768,0.74352583567612,0.539587197429501,0.646407365752384,0.103811623501824,0.354979893414389,0.219611441326561,0.136070963901205,0.0109847387201853,0.158196991513483,0.0238204922806475,0.325754739657968,0.0422117155790327,0.040258309165481,0.0524035120448309,-0.794715498395032,0.148917098789047,-0.530754756671864,0.000231503409743192,0.000287056292127755,0.00922348105363511,0.304676605228335,0.010442158189346
acf23ffc73978da2842542a530770d4f,0.557067941321713,-0.210838260621764,0.688049565488472,0.47387539546471,0.379225704213605,0.763447418995203,0.588397512887605,0.625853121385444,0.100061936262064,0.386226572075944,0.21501152123441,0.150515570562769,0.0109021963432665,0.156837745209224,0.029290670435876,0.316354451858431,0.0411286752633748,0.0385689633307043,0.0545947134606752,-0.829222860299937,0.172865655153654,-0.520335306947561,0.000227433462603832,0.000271844564145368,0.00858911502856725,0.313004687752575,0.01093600065317
b676e411e9f1e1afee94417712abec07,0.564129168430624,-0.141264262581104,0.781577877816743,0.473829901707358,0.429636109201238,0.734982422990726,0.569068847689778,0.616066138143651,0.0984239403891843,0.363719658557411,0.219535389937228,0.148808996123465,0.0106907174436377,0.156828412652947,0.0297448399441786,0.331314944593228,0.0433209868413394,0.0333490271707992,0.0504829887356821,-0.784459160957393,0.132295944189736,-0.538783739452459,0.000219668451407808,0.000259677345184546,0.0088141056718208,0.320780752759427,0.0111242946374695
1d19cdd942c2b1508d9764174ebdf031,0.590854086769139,-0.361965530109499,0.778428546991199,0.688441757438704,0.5535616008332,0.573729091687128,0.908659485494718,0.476989309466444,0.0370442191965417,0.33167512819442,0.142901841683779,0.118108497583044,0.0199824771798911,0.155582085168921,0.0227615274803252,0.309244211766434,0.0130227088346142,0.0526852103848944,0.0284592264220053,-0.71727416561069,-0.393312617558007,-0.0453147271136707,0.000216859481781981,0.000162027839701961,0.0191087341698321,0.313984370082617,0.0055109551040454
a716aa8573a9346b7b36b89649339417,0.749739704271499,-0.347239503407339,0.686707718181423,0.691445326828398,0.485163652501069,0.549481552606448,0.865371905337088,0.534458028711379,0.00631433492177213,0.32477841347727,0.13551731403335,0.102804840876224,0.0187181498822287,0.175311161828227,0.0223515650199265,0.315832367022087,0.0114589646593663,0.0496666458398106,0.026576239754905,-0.727621290208027,-0.469853754426677,-0.257290094897519,0.000181734327646232,0.000160324338064868,0.0177353037912227,0.307294785600156,0.00592899554783927
434bbffd82a26926b691b1501c43353c,0.68669214528543,-0.344471527887137,0.844663023599423,0.588205796689728,0.443852419639008,0.659728511311113,0.287387955468151,0.685714043385815,0.113329879681114,0.218192449496043,0.125826456100913,0.122644408876976,0.0129062578523995,0.194235042864457,0.0176821020781067,0.319824746246946,0.0301610459685321,0.0615205794954675,0.043962724388105,-0.545651541085588,-0.327117299389513,-0.358689714589897,0.000168783114156946,0.000247083493606526,0.0224069302091157,0.263880966056139,0.00627015362370279
10330653d05e10f0fce24c08c03056b2,0.696422982950696,-0.257670427334403,0.846771279093809,0.580197455477902,0.464765096106568,0.661382049033418,0.334596764366145,0.64104015690973,0.121335440520198,0.231672180135649,0.131694497768767,0.121128502677629,0.0124003191924186,0.199436160032637,0.0167807155638007,0.300899831486431,0.0275327407899308,0.0597976283337923,0.0477027778406564,-0.544461836114853,-0.394155153080588,-0.484117732172176,0.000138607471003457,0.00024449896854848,0.0202980992473467,0.283774467758835,0.00641369889909386
c1ec7ed4e0d6756fc3e7ac30b37f1851,0.570883170672042,-0.25891844462338,0.984322705608791,0.84514776361175,0.56520925825462,0.575961618954315,0.457097783708017,0.618070415093097,0.148712694409769,0.308587470331145,0.145552510236157,0.125179142611768,0.0124180604792663,0.149764090199955,0.0222472054732502,0.267701680468891,0.017649245220236,0.0587795306602494,0.0390198122584197,-0.610714345712728,0.208561683545494,-0.493551541034641,0.000199461948992945,0.000237956089047123,0.0177523975728164,0.287600744478405,0.0101290304021676
a499ea6cc66e859a8db34d8b94554dba,0.635045067075968,-0.350333735831968,0.844795882725155,0.868375507998282,0.538002407411116,0.530890733134001,0.472940020682294,0.72465510185575,0.13403389742598,0.308439620182765,0.143161089922069,0.133734972233387,0.013198428486916,0.145107884055003,0.0220324238261678,0.256738574876946,0.018565795924514,0.0457477353643627,0.0408513316372346,-0.614778200266931,-0.116007075030916,-0.31394458739189,0.000196493136561736,0.00021917661118355,0.0165423690513745,0.283268260113896,0.0119299928596475
3065b8c9f9a9dd084c5815f1f70957e1,0.659050667635538,0.707011483555986,0.711691032908856,0.713381087384187,0.396721779811197,0.598511466393246,0.406560014071874,0.718305391131435,0.11436076688231,0.691282562138747,0.136548142264364,0.102947254855806,0.00960550112763858,0.145100433674642,0.0365880471409768,0.266405935322653,0.024990527929738,0.0261901413365271,0.0486347077892641,-0.767705130251962,0.148802690278124,-0.28814444342554,0.000113085606801658,0.000244870986664096,0.013878683828292,0.314915085159242,0.00729748520900028
25b936fee4533b259cc7350804a80ef7,0.552727406830898,-0.143008810003521,0.675680510373786,0.20920497837942,0.350939777377064,0.600734259206803,0.994505480257792,0.644766297342721,0.110681079158094,0.276166246953042,0.139552288819104,0.114386422807285,0.0167555482524685,0.167351190863177,0.0361845341091979,0.297250637853931,0.0627973969723102,0.0595093598547387,0.0643335702508575,-0.646861565927745,-0.0482095796421036,-0.562809837057388,0.000210663670328999,0.000272071040766252,0.0152469447480238,0.395416355941445,0.00429456589696915
914f1297811f2bd8be16c08ec370e754,0.405938741225609,-0.226351392787322,0.895895166392438,0.419538032752464,0.529804588924163,0.428409608937799,0.125878605269826,0.702727730304468,0.0337940930679908,0.506727061909201,0.149272419165355,0.129278300839289,0.0193597708943767,0.185812668995,0.0328094365936702,0.344299287117877,0.0247412046198736,0.0424673826107755,0.0591678501790009,-0.484642452864816,0.0679216868495637,-0.264343762854057,0.000126878367732336,0.000145988080692032,0.0122102172932969,0.27264932597801,0.00369822288081079
9689094291336988017b4d2b90dc0b0d,0.762796177272918,-0.15010447512595,0.930100944940932,0.413388737500648,0.430755338794554,0.514834222197532,0.551105484529398,0.720511539478321,0.0583385684795214,0.521692666674542,0.169975427826867,0.15104742835909,0.0124020674893169,0.184454934998415,0.026506173465168,0.220912434246251,0.0455075580240231,0.044074359013699,0.0529071817913644,-0.615546216567375,-0.551345638508623,-0.47287956354319,0.00017964581318671,0.000180068962550277,0.0116088478273209,0.31447264689207,0.00367860161368764
b49252eb9cfdcf149c0391ccef41a947,0.875917048408231,0.239018157503475,0.247806831332854,0.883843229012563,0.810570679279043,0.723070654664189,0.835937519930304,0.467792047560215,0.0959437998302749,0.226450639091992,0.201170433041407,0.102893898154246,0.00778455652936792,0.0972912597199907,0.0288476741604976,0.25998593778895,0.031059908707161,0.0582980792648161,0.0424271561537371,-0.957782922663357,-0.397939335374259,-0.821468678409478,0.000192367156776399,0.000273076023678121,0.00145893002325242,0.339151979777962,0.0110386609549397
8aeb8b6e9b0af143dd28ba5a155f9254,0.418033130034339,-0.101238123681396,0.928352237911895,0.596335904439911,0.812889274675399,0.654418040812016,0.276195072801784,0.652283997042105,0.042590113019105,0.354529604718725,0.12803660989739,0.11209772860144,0.013523161206394,0.09028078276664,0.012842874045018,0.260268282140126,0.057452677651309,0.053591257361695,0.063021329823269,-0.615760299920104,0.005673692836826,-0.572314789099073,0.000183315336052,0.000133001717459,0.007062979961185,0.277840135730803,0.010577797343954
e3cd9a715ed62ba015e77a1d33464d87,0.437253664885462,-0.137094262201013,0.878474319144152,0.509369320049882,0.893398855556734,0.675666269073263,0.259713297197596,0.664671026507859,0.0507538970082532,0.384790187882895,0.129965003350517,0.103151985724473,0.0138831455702889,0.0864085108460857,0.014390618870966,0.245210449398947,0.0554660349856136,0.0547348558073862,0.0582694441460468,-0.627628814388206,0.162752583613367,-0.614932770685865,0.000174172534448698,0.00014027586353436,0.00505780831283026,0.283163637541235,0.010317699823435
c7de1b86a33451fd8be8095d8b1b65fa,0.514742715622858,-0.212714694353565,0.888796233711764,0.512640962656587,0.961027861805633,0.659151912378148,0.277358806831763,0.669882908207365,0.0468714619637467,0.394432865176986,0.138336211339338,0.102143445323237,0.0132046205620976,0.0851456872373818,0.0120751101640052,0.255897368411054,0.057535053514876,0.057927355868276,0.0600897977485717,-0.627828295668913,0.122417861800575,-0.38838957499728,0.000170289585543468,0.000121269838483594,0.00563581558330519,0.285949255887419,0.010590425476315
f0ce1acc228b7c8526bc7806ad4d5d50,0.380867633670057,0.10944839119711,0.878943287627771,0.746040065214038,0.760902478173374,0.714845785023645,0.802710606204346,0.663874221127481,0.0756255705049261,0.300597370487342,0.17212910516304,0.108597701614273,0.0140385242044456,0.0977366878259926,0.0119047872349619,0.24310385307156,0.0406324344803584,0.0693513328856787,0.0470732502255984,-0.634359401379944,-0.589620699347715,-0.589975668575861,0.000147470520948663,0.000186982395248077,0.00955655226594837,0.25454038612172,0.00716226463699669
ca7ee51afda56cf9955d8020e7c4c81d,0.600737996589952,0.126277726374893,0.854249073611572,0.710019436664879,0.50775956979487,0.772116324240342,0.920238874503412,0.718466779123992,0.129070772628766,0.248744379778098,0.161934305782197,0.140819608232488,0.0149517449642295,0.101203245603479,0.0171323635999578,0.327188414191348,0.025668886720669,0.0560222229976205,0.0359366304193087,-0.787696372188068,-0.633186582335989,-0.272814391888877,0.000136718904869303,0.000158715324601679,0.016897808962025,0.260201365027577,0.00896033216302705
bafc3c88c97af2f2cc701a8e81cf4766,0.823357140407246,0.33836635296531,0.745628938334994,0.504025287576951,0.438998669805006,0.655139902196825,0.961973699252122,0.543810480053071,0.129622088621836,0.247790320318829,0.193780307652196,0.148629385921887,0.0191526312461817,0.151024304284714,0.0186681462067643,0.293152367915479,0.0108040674007503,0.0316866017151622,0.0424711832514428,-0.927863690085383,-0.502989869744537,-0.698239347514291,0.000155383074897945,0.000104413691293038,0.0115778973496363,0.253983792621643,0.00892127331043549
8ecce15e9e2cd82fdfd9af66cadcf781,0.839597269458092,0.398353267023107,0.706985957804135,0.505531618767418,0.434878847468645,0.66101686402224,0.950409459066578,0.567488381755539,0.131027041015914,0.246407411054413,0.192820922915125,0.147284709040324,0.0196905694231154,0.148612746252678,0.0198964926751795,0.292687330432688,0.0101950745275249,0.0287677407506851,0.0434499873326555,-0.911141336410912,-0.495074238995716,-0.746771995528475,0.000147680750023246,0.000109674687613323,0.0129075202408253,0.25014114727825,0.00927729871119328
ed246321b4fe5cea47b64f56d90490c0,0.810128757106886,0.428682839358878,0.639518242375925,0.392430449835957,0.571753062517383,0.577502010473982,0.90036723909434,0.619638399372343,0.103563616122119,0.2277218684933,0.199591391378781,0.128125766863597,0.0193847858143966,0.154706428152509,0.016447920684004,0.299509190533762,0.0107830180195165,0.0270144469486548,0.0467914630489819,-0.830671734173968,-0.486696017344223,-0.732881030515967,0.00015611260335394,0.000132457336498945,0.00726392380240439,0.27002830862999,0.00858965988038063
d606e00f4d095b3ebda8bc137a8b62e6,0.0203325989509938,-0.418368095819558,0.729774775868282,0.948064694367351,0.899728102306835,0.692830726932735,0.81390110249631,0.564203176833688,0.0419862639717757,0.232404246163261,0.143719009828055,0.104181612622707,0.00743829761489725,0.199244301406667,0.015519561980618,0.346349860840929,0.0108366682333876,0.0104044565404764,0.0575982100761892,-0.261759658775198,0.347490884121673,-0.066962092869649,0.000156002868036411,0.00014282195073977,0.0177695716669161,0.289955886464567,0.00965172792628832
eaa210fd8babb0753303d4165c5260b8,0.46524272558894,-0.317538839086611,0.281818702653982,0.498657954670492,0.516714107315059,0.408685772027818,0.966436880361289,0.520452845038381,0.140215638696682,0.48094505180375,0.236648941985331,0.201212549989631,0.00740217731718433,0.188320012714714,0.0289259748312176,0.252061163161327,0.0547149766725485,0.03416469368944,0.0566608317394895,-0.648184589638237,-0.207112139239237,-0.379119140140005,0.000268421537884977,0.000180452064252955,0.012782745450972,0.369180087476968,0.00486403619670322
ae347c159373649e69864f51c63e83d0,0.404959135160549,-0.429164489698504,0.932163972035049,0.719337447406724,0.79760074878577,0.498262225212528,0.933854089491074,0.732038009469396,0.0592649607255586,0.245455323984915,0.208169509822037,0.165585642565427,0.00884226878958331,0.0974179342659183,0.0423934528394597,0.295833973590819,0.0133448848500843,0.0674636195041237,0.052714351411747,-0.637646832199677,-0.424504382303403,-0.192265142361569,0.000191014703358556,0.00015929344579127,0.0164315948534414,0.325852103702724,0.0108492676614082
79509b32461b5aa4e4043e7b3c0a54c3,0.616460801960666,-0.237354520765458,0.709391170274467,0.757293668598871,0.650210733897986,0.637308581229298,0.621660758741203,0.573238901339937,0.0212308579101227,0.401805275667678,0.215404223107034,0.162100934342358,0.011808791570668,0.123656807638705,0.0418343572015874,0.165172541852645,0.0315249446104279,0.0616004224638452,0.0664933841734413,-0.736062214135844,-0.538461547589086,-0.443216288752483,0.000244424287565197,0.000148506747036836,0.00886728300556336,0.391375385515391,0.0111289851236627
6008fd1f4cc0679903d381d6919ecbf6,0.645213270271523,-0.368326669899747,0.261483928933738,0.576050284877419,0.672479882161133,0.493003406692297,0.70246897637844,0.676443000312429,0.0400393624242864,0.310111647972071,0.2160725046054,0.189562857658859,0.0152488936953252,0.158131222764961,0.0246306596987417,0.230574288098998,0.0128129220022816,0.0318124056272212,0.016217060211111,-0.601631646133215,0.0112247630835853,-0.329302849590103,0.000147163495775626,0.000202817721571418,0.0192434744020296,0.388500598929822,0.0119716715024784
e42877629f93bf81fb47dd5e20430acf,0.869070647569467,0.484045335481502,0.205038335500285,0.791933938255533,0.344511519535448,0.63868120400235,0.0865077036432928,0.736012556357309,0.132465344084194,0.29847201763762,0.229056581343757,0.124218156987592,0.00916811934323109,0.1533069505319,0.0252106375875884,0.16036344252333,0.0278777504968453,0.0358422211371367,0.0585412538247147,-0.928435943739398,-0.426013418091102,-0.780626865759842,0.000159334666286909,0.000103589660157095,0.00739330038119579,0.363063103727996,0.0112723105767276
80e2a31d2aa77d91dba10c7a36beec0c,0.646018589492747,-0.0777117646785001,0.175168581702747,0.629037631140092,0.452388033666649,0.52221946564503,0.496329919178967,0.560647960088681,0.0563673876458777,0.312426888142515,0.201484940816881,0.152313645048461,0.0179963572196665,0.129882511593401,0.0226059569569768,0.296405002488219,0.0375290467850865,0.0411716221026143,0.0423578804862545,-0.836264689914232,-0.777960949449581,-0.692381953283237,0.000204830943211353,0.000287278299555611,0.00892282654521389,0.303872737105936,0.0110976956939097
1056b4f22e75d6df54082e9826ecaaff,0.716221799739869,-0.0287571526447324,0.216444729687646,0.665462819323876,0.489681071904489,0.519816636983305,0.499924871535037,0.553698346414603,0.0610815678548532,0.307287564608071,0.203933615417918,0.152067458714054,0.0183092563419139,0.130081818087957,0.0234732776135204,0.295098447529995,0.0366305076871069,0.0398461702642961,0.042726636374914,-0.843846852296034,-0.709473968492416,-0.704127752680682,0.00021084794596806,0.000287530658012685,0.00759264799375421,0.307064572870731,0.0111981078638468
2a6a5fca19f9828f14cd2b900221dd51,0.767374743480328,0.0595828687224524,0.127211220073514,0.663551790989005,0.45414043229539,0.514243303528055,0.486516718519849,0.596353938512038,0.0678581787692381,0.273902947327856,0.206767520200228,0.157522441461378,0.0174237579917537,0.130146490125916,0.0236716511554549,0.317416770687723,0.0351123995799573,0.0376495401887221,0.0412913877783203,-0.864617601887977,-0.756342053098897,-0.663771069726698,0.000244770427393167,0.000267594864364211,0.00894078058850587,0.300373773097992,0.0108339070504071
dbf3fed2ce13a2853a495b577bc2ebda,0.836139120961446,-0.0909956268835826,0.0992106878664345,0.533910157228821,0.428583718906157,0.500019650747999,0.382658649282527,0.566604660428128,0.0654146931983994,0.258740529370297,0.203544269673294,0.144921850232103,0.0175442859457109,0.134452962151728,0.0207628134370314,0.335420881291316,0.0334454563609326,0.0410997212529181,0.0432110206764982,-0.894389257619811,-0.696779323858083,-0.534451117472189,0.000262786150440014,0.000270637658117768,0.0110042813669295,0.300916374735534,0.0105812395068124
9c3d59e555d908501e2cc6629379d42d,0.725978934588236,-0.286900820140075,0.579951969021931,0.762872046791017,0.527038138522768,0.58936552733183,0.898665618989618,0.654175400640815,0.145270084447693,0.321803655735651,0.214640851966105,0.12102327916881,0.0130042277409927,0.190157926215791,0.0243077284039465,0.219335566155789,0.0162749655395745,0.0188726053284482,0.0648030875116405,-0.654375435591304,-0.399538381616672,-0.53929397202761,0.000192835289961413,0.000172399889146965,0.00973904291938382,0.375975834291429,0.00756019668155361
7c292b24a201a92f96491b59e10e2df6,0.53362391040777,-0.324799476719974,0.800800199573854,0.243606306170113,0.646728982008063,0.409825972439722,0.671008856012489,0.448382110788952,0.0657757973391561,0.381752530067662,0.198753535213181,0.173838771542002,0.0104159112480701,0.174702493280173,0.0232011298416184,0.247024099007425,0.0240454606567507,0.0655872587468477,0.0612005875106718,-0.683874843444818,-0.598777124256869,-0.232139050930349,0.000248356209313251,0.000192747164270897,0.0143819954739822,0.367829437177628,0.00831905459566056
583df312bbea6a0dc99c8914f286e38a,0.718324660511222,-0.252836243341025,0.692426028847694,0.575946468021721,0.330412633647211,0.620272604431957,0.804805903788656,0.711370694742073,0.143662374811247,0.537834758333748,0.14181503737811,0.131940626747979,0.0181866694710218,0.195077093721367,0.0324718685960393,0.333918967684233,0.0295076389899476,0.0545112822558731,0.0380428747553001,-0.703255542684439,-0.345947447820451,0.0480243659974753,0.000101070957537677,0.000182061116360005,0.0185227043457328,0.373848040644079,0.00871844110304962
67d81c29dc09d8006a87460c2790e068,0.522525551163079,-0.347872479046416,0.621568082715384,0.627686665719376,0.390268377447501,0.636940399017185,0.868343937932514,0.719601094617974,0.139920869856141,0.542943230287989,0.137058506220346,0.1299172904718,0.017909968658886,0.19481440042518,0.0319655447360124,0.322935332192541,0.0303449403084813,0.0531816308130511,0.0413209233181174,-0.530546289281593,-0.157951320983819,-0.0836420579291669,0.000110532569717553,0.000173435363578487,0.0200353065855218,0.384169196896255,0.00895428453565116
cd875830d48fc30354918d419c165ade,0.289228805589303,-0.410815691629798,0.955370449693872,0.875790703506208,0.470032481127421,0.667394573483617,0.781242354237473,0.4889140764717,0.0819082392880225,0.334589248604958,0.218631926313974,0.214709246139115,0.0151330236919691,0.193510638223961,0.0464937031792938,0.351366927863532,0.0198545105028896,0.0558720289445483,0.0394588982108603,-0.705890549478075,-0.229447617742118,-0.175693802067616,0.000271984901525948,0.000189402906787459,0.0236602220524194,0.302773980423808,0.00907585731593432
8a434036c24a511006a4af0bb6bba42e,0.404150276312325,-0.449700009261026,0.80933485906571,0.800259187561458,0.456177487107928,0.676515531158075,0.741972737759351,0.572740764566696,0.0905926715454549,0.271462560189773,0.225053024229128,0.203052368159712,0.0144951386243572,0.198166970823891,0.0472645864833608,0.355676292749555,0.023061899690423,0.0649601526842453,0.0403978899465497,-0.648534227926098,-0.128776005572524,-0.289134449746206,0.00024591013497201,0.000232381980283994,0.0245509501539285,0.311944325901568,0.0101873645332643
a23d6269c05e21da414c2171969d8404,0.823365988474572,-0.130244811028008,0.221625133836643,0.85839568779338,0.956241368642079,0.479979278203099,0.672795491991565,0.400679140700957,0.111668821832864,0.245704054667445,0.207924033225281,0.114097569086157,0.00981713390182688,0.160052564715035,0.0395252024137884,0.315773110263931,0.0116399732525458,0.0614344121785837,0.0262930564848535,-0.828018246553703,0.0848893750003012,-0.647359663846022,0.000262154208570603,0.000123562622405739,0.00737853399081277,0.272168958518654,0.00970176694735426
cd908aeda9ed83440d5a8a647f64fa26,0.768949072659854,-0.117181834963895,0.234890431887471,0.889068557112476,0.991809166665191,0.486780196418985,0.682748616812751,0.425390287570188,0.115517274588347,0.267754174872133,0.200941518596373,0.114135659021127,0.0103515179385662,0.155279722655191,0.0389388625475116,0.328575206413815,0.0139606410530394,0.058908539010212,0.0238297968274743,-0.761877866779133,0.103623185809183,-0.552059295553485,0.000263500626357156,0.000125498611694352,0.00814220758831716,0.274414528474212,0.0100286355645397
3857cad4d2f284b85f6530f339a99029,0.560605324728554,0.450279463817692,0.540171588934027,0.00146946732420483,0.6710293734679,0.667584511460737,0.990775304450653,0.662373589212075,0.0741508737334515,0.356525399499539,0.143057804489508,0.123822394435205,0.012279061524593,0.110707019740715,0.0167510594532361,0.171853310321211,0.015058472700883,0.0633166772630062,0.0657001575046628,-0.739135297557805,0.128258221495979,-0.646116973945072,0.000244061912507859,0.000219014998530183,0.00775665690769862,0.273038532562554,0.00624333257165291
a18192e6176f98a75b6d8013d608a70c,0.68621371796066,0.200284237106425,0.677227311907336,0.256714055547491,0.891802607057614,0.727645937027411,0.395458217989653,0.726328195666429,0.133985698528122,0.621098499546725,0.174170250500319,0.102324486561496,0.00715119311411374,0.104276014797389,0.0110988737107255,0.23251267029041,0.0190914742895405,0.0213571701506149,0.0689389004890284,-0.677621285074159,0.147458307836007,-0.502565808549982,0.000215219317167175,0.000194976603086251,0.0045610213506869,0.269399133596569,0.0042981092991775
af6aac47a1185a8777a00405aa9d2c95,0.785427628378386,-0.149016510113329,0.674670151178725,0.420487622590739,0.664298063749444,0.586324809798971,0.769040056760423,0.674683222314344,0.128722458971897,0.558017163823324,0.184885034403996,0.150174470896977,0.0153672192630123,0.1264991324367,0.016908999948064,0.204794721764265,0.015244799677283,0.0484393693446179,0.0270496085627413,-0.770191276352575,0.0280520793247845,-0.461080991452786,0.000179626556411495,0.000290733531289879,0.00824491676945189,0.321622814916074,0.00787221608588028
5f69bca5cb7e1dc5e54fdac6f230c094,0.865918538017107,-0.294591662128782,0.732557829958387,0.363263859529983,0.632731410441917,0.576406661141664,0.743184030032717,0.65979504317511,0.133812451221747,0.596756296987611,0.18065690043033,0.159774430131451,0.0151429805125806,0.13681147729326,0.0162306754628663,0.187585391997112,0.0139895899784755,0.0454636965012175,0.0309833652103729,-0.784021134523676,-0.0445480405463494,-0.359722696204337,0.000179432686381151,0.000291115223257948,0.00961747147620605,0.338494845557957,0.007220038599428
e66f1fd14bd65a04b21bfe16a8d083f7,0.735301313235101,-0.348461863808474,0.992179893818684,0.33114109092858,0.465101129910906,0.404324999935925,0.447369093168527,0.695288732321934,0.142015715242596,0.629665693645331,0.185244799169012,0.174084717982127,0.00971215416674942,0.174243997803889,0.0313736205967144,0.217929390436722,0.0255713004423309,0.0469875788819042,0.0272999863621257,-0.654591159316852,-0.117585198077898,-0.000114302655815329,0.000233986623622586,0.000221401229626645,0.018987159020402,0.368944384761154,0.00748943734816298
258bcf46aff2ba21647433bf1790c6f0,0.601666023903899,-0.245044977618708,0.543303521047345,0.958365837973544,0.63657358814962,0.724008638141677,0.506554495403545,0.749067033687607,0.0729577284737026,0.463322740736811,0.235025410850067,0.116725737036072,0.0164714385580044,0.12134787740279,0.0549680242477919,0.221215312084857,0.024949291183148,0.0398927198271266,0.0596277967534405,-0.677291203656934,-0.123853147577647,-0.449032801238045,0.000181604742836413,0.000262449604794418,0.00727070039910505,0.354529095288366,0.0107665809384781
2805726135737b76d06811b4297a4397,0.805557525871508,-0.514116668514396,0.420048557780682,0.791277761990205,0.727816194738259,0.737127507785336,0.671653638686987,0.674833339138422,0.0757317640352995,0.385448135738654,0.243984770484967,0.119712324058969,0.0142459593846934,0.120474105177447,0.0492101330903827,0.236790103433396,0.0112271114666951,0.0331506008654832,0.0697255473818075,-0.814723989087158,-0.0913692769993228,-0.410155126414279,0.000150369584472125,0.000294839400742238,0.00562536974478287,0.324193007238209,0.0112523252022453
6328ebf169756228b33a4207f6376613,0.356510241990304,-0.320782381025003,0.253403528616764,0.209035562421195,0.580727046146058,0.563544006766752,0.286062121205032,0.743679917126429,0.0309418420318985,0.607994212167357,0.113588478146121,0.111258422224516,0.0185622984131338,0.126202567556873,0.0151117542327851,0.347336322673539,0.0440282913208943,0.0640311983879658,0.0611728693607502,-0.48906039032545,-0.299295704002365,-0.138619359530021,0.000282571960524793,0.000247910010371807,0.0121311452947399,0.279979713067412,0.00722157603555819
0f41a063f54b2b57bc0fed8823f5bb65,0.536775422462868,-0.235054402441532,0.241761434241198,0.0640456147957587,0.482390440441669,0.61349356673658,0.721598740038462,0.744497041159776,0.0238348517823038,0.475855587426592,0.132582806285936,0.120996595371714,0.0196026732434291,0.155344362450764,0.0280392120231412,0.281072031532357,0.0411684661777694,0.0592945793806577,0.0515948315991327,-0.588722839760688,0.196882720702827,-0.210257353852574,0.000277419281304019,0.000233280547027926,0.0108383023354626,0.292086764343083,0.00635909948442127
0fce23bdbd305504a5dc5fa204ec8e7a,0.500490374878607,-0.0880503419109625,0.551791267911904,0.693403497268446,0.754260353441351,0.732793628731742,0.506031985511073,0.720020738418679,0.00925613224972083,0.691680314400003,0.18848789032083,0.108783576643963,0.0081890348077754,0.11935713359341,0.0362047246284781,0.215357474323175,0.0159969579041936,0.0497765284706842,0.0174215125679433,-0.648285956462939,-0.0114084429435863,-0.548996927409367,0.000199409790677452,0.000217180196726367,0.00641282868415623,0.405509867481888,0.00998765427928898
be786137de6737b421e64ff0dd382a04,0.70709131335835,-0.335262562352233,0.757396618858909,0.110899958107619,0.52962547435891,0.41147049599327,0.0195658497279523,0.561345180869103,0.0658292851480657,0.402015509144255,0.235515658074291,0.148696420815775,0.0179336755098538,0.171473097298294,0.0238633529818621,0.308021173077912,0.033335755839478,0.0145550253628759,0.040462202453181,-0.707113715365438,-0.165954322595043,-0.0802246955132436,0.000268787607615349,0.00020704320105746,0.0173528112798593,0.276036986332386,0.00538931968517093
df73e167634faf62728279d8affc3a97,0.690395817195112,0.695421019165172,0.627098339167423,0.697866930230522,0.441602700203659,0.664588416134939,0.857766792690384,0.649876344401854,0.0813774405524596,0.444066065513384,0.184572920126375,0.156026378322061,0.0184051581792997,0.1135240701586,0.0185290245339277,0.184089900512778,0.0310618510497734,0.0544938197955486,0.0451199485297047,-0.86806576477443,-0.0109437722267831,-0.701747261738364,0.000125771253546291,0.000247226758054043,0.010810384256656,0.306649821057915,0.0056484337173871
6cd27b88d119f9cbaec20b1f96daaafe,0.580005971230986,-0.146033795175003,0.284130663680844,0.871251405775548,0.678244872321377,0.457736790953205,0.720666126348081,0.496178168698679,0.0783256028022147,0.388406417316613,0.155236840534489,0.130815869159199,0.0171900821156332,0.123856079605408,0.0207815129985104,0.229601718956203,0.0455534394639544,0.0509424100760367,0.0491189416945645,-0.672689417582008,-0.534944235472593,-0.466044551461196,0.000202262164707818,0.00026184411339886,0.00991591505621115,0.318070564471184,0.00509814765045915
efed622911ef0951664db27ed0032254,0.762020325915143,-0.204473146804841,0.367654508212581,0.963262119307184,0.581986371101814,0.451936281090603,0.57672793096863,0.513390669389627,0.0639910950826012,0.332719174508792,0.162887696896214,0.130374450694438,0.0179456895175853,0.125201950121671,0.0242827968124768,0.262716412994609,0.0387523228465579,0.0521819846965369,0.0413794537923032,-0.770098006397302,-0.631327072305351,-0.425900319395453,0.000190022766706125,0.000250261044161911,0.0109387906832855,0.320154651284217,0.00530163604666043
