unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
2f56c8a4070a5c9941c98e0cbbc7c614,0.981380092674497,0.146750164619694,0.617457639891654,0.872732966789044,0.356295495643281,0.617553272321821,0.964833113574423,0.587639785278589,0.109886892428621,0.319058832400963,0.153035570801003,0.120864018873429,0.0102337581406348,0.159284466336482,0.0168656115187337,0.28370496360131,0.0289957014573735,0.0458821879713798,0.0560286542378915,-0.978186564103935,-0.652456318521077,-0.758360878891851,0.000297252694559129,0.000240816503572517,0.0024089994160841,0.369657283622771,0.00943538469804914
f3d20ed9005efc82d82e55badaf77804,0.983303431616073,0.252626748957065,0.0638377197785315,0.712845606799236,0.32135304498952,0.747040105294435,0.03015270465985,0.711656041804236,0.0281964229582813,0.617130617592918,0.129725964464015,0.124747118119806,0.0176701397856694,0.156445774688385,0.0331664537428882,0.314557595766439,0.01051392382849,0.0505510366456585,0.0394267099596216,-0.983768087196491,-0.203261845197124,-0.804409644509154,0.000179046391076192,0.000176997679523473,0.00303305078845319,0.27517541859299,0.0101243795324113
84aff4a455b5d98331cf5958a4dad8bd,0.949656435809938,0.457847343530785,0.0419086483540026,0.807136905519291,0.36635895157233,0.671770219793542,0.009169324743562,0.723328538343777,0.0226825011020996,0.635775066636937,0.139600626713364,0.123147800189866,0.0166473153426541,0.176670667060651,0.0331122438877359,0.289953876907295,0.0145549078974872,0.052479278673418,0.0387730673992663,-0.881672530474748,-0.210428381617149,-0.855539340563398,0.000164405491677828,0.000190497068786343,0.00246885982916072,0.278095035638661,0.00912349710375961
6421a3c77d217b11dda1f6a0966e5987,0.964659739248176,0.14584389390042,0.0638719837879759,0.83351638421882,0.551045832782984,0.65623519398272,0.306999457394705,0.677908596722409,0.0671217844693453,0.235872677718305,0.132291852870258,0.107179086972577,0.0140832288025882,0.135338363429532,0.0122990866098557,0.244220597376538,0.0104031408233571,0.022054442289751,0.0657771283958837,-0.893878679555376,-0.497536300921578,-0.731440638204473,0.000137911840356286,0.000273184334272073,0.00335439982773469,0.270828179653734,0.00825365089899873
6708f22b24f0c5b7f77b7777ae3061ea,0.927712573844849,0.891367292126175,0.315867297211662,0.967465641628951,0.391697601601481,0.504963497128338,0.242412200430409,0.497997839178424,0.114737731871428,0.39273649046106,0.164839714139234,0.139664377732519,0.0196604069112571,0.15456147470139,0.0191151875280779,0.158089816792359,0.0155729076312858,0.0198788481564261,0.0514736071934722,-0.994031174343547,-0.194156884590954,-0.980659562364729,0.000184881276679556,0.000277154314498902,0.00172204575645703,0.273816660270095,0.00935255351196987
1ea4d4e83b275c24a824dedb8819f3e7,0.916481877376653,-0.208779088278954,0.366384626319632,0.859393691667355,0.525936901988467,0.574515778971835,0.297478152439001,0.658653483202215,0.129773560857866,0.509348864031118,0.170537497899495,0.14396363482907,0.0121648010951234,0.178446973092854,0.0175160944962411,0.283174108268124,0.0135368700260291,0.0266276525938885,0.0306198592439409,-0.807058416524856,-0.463394162695621,-0.457611312069591,0.000241461506280935,0.000104673214843584,0.00774354146946786,0.267379283990712,0.0105029080651929
bb6e6acf90bf6f01990a541d1dbf6aaf,0.969039363104014,-0.649074209377869,0.428148129605688,0.780298068746924,0.398204360995447,0.454237039154395,0.609442156786102,0.654641848045866,0.138496666175779,0.61695052577844,0.184576478450326,0.149894764661822,0.0116887908068951,0.178630155965686,0.0193565602612218,0.288969081300673,0.011522483248263,0.0250628453656102,0.0198611905912053,-0.986309114053288,-0.713371318510639,-0.51135535437021,0.000293654000158309,0.000117891207258304,0.00607102005775651,0.255768983557821,0.00953636710373644
cd372788d3e86c49cca08975b2900a41,0.976367019052201,-0.739681520306693,0.382827541511506,0.746025833301245,0.40327282857616,0.460802748994901,0.562443133560012,0.652390254382043,0.139342446858063,0.623143344041986,0.178719671606086,0.151686964205965,0.0120209609592799,0.182023640101776,0.0195560113911054,0.279716877482263,0.0103244453389192,0.0249247474032456,0.0203730700343963,-0.987096019622127,-0.807713775415251,-0.539411362911375,0.000297730277269035,0.000109419379821134,0.00582869041836919,0.258750159714372,0.00964911996731494
2daba65842e0c21ea7778c6f92faa4fe,0.959748972843542,0.0426526257750109,0.0570133143570278,0.74489937312901,0.68408623607829,0.492633867189288,0.421686091227458,0.697117580194025,0.0765304930927232,0.444430678766946,0.185219802671345,0.168036547719916,0.0102219781613209,0.106042372929863,0.0138197868491991,0.214891359900354,0.0126878382395953,0.0615769789065235,0.0608107526484961,-0.98068226276413,-0.273413456659608,-0.558703316315789,0.000159580882238221,0.000117541253194282,0.00121969971500073,0.330116071105003,0.00992194941979872
d03e385489df8a0d89821603922b023c,0.94396262295982,0.723623695188064,0.287895408761689,0.917925048898907,0.472963844728655,0.43420354194939,0.284085506480189,0.541765228775329,0.13791026678402,0.353752490753912,0.203208559957565,0.141904522878807,0.0196663386975186,0.154430547256023,0.0115675576985816,0.179388214910987,0.0162464885097,0.0111581469513474,0.0597981710995468,-0.979622555315498,-0.903298429470831,-0.872800793743537,0.000107846768987155,0.000171161475791342,0.0023071476661827,0.391880855750292,0.0081492690043993
065e95df528f5252c2f200a9dc1155ec,0.946095820952207,-0.883083216114202,0.339757272973657,0.830734382988883,0.383844723505901,0.684233314041049,0.0846705306321393,0.576229365146719,0.0980155484285209,0.396589437054885,0.207722097758669,0.151296422803622,0.0170565568509742,0.190464927456342,0.0167911900812764,0.26962229911533,0.0155964398509825,0.0505872910730545,0.0406490477017347,-0.976363309675319,-0.298427289058746,-0.256533902876716,0.000284740120303325,0.000284820493329763,0.00688584035795435,0.293440142590553,0.00803081606696357
2b3230d61cb4304baa061a2df8090f32,0.96887426717668,0.0142587263915694,0.0378440115833656,0.671403206698598,0.825494185835123,0.5442618735414,0.380712933116592,0.732890423573554,0.00408413713448694,0.330668332823381,0.203220168792178,0.117182142978881,0.0149421042064441,0.0949806817863138,0.0436437846207988,0.247533782848669,0.0111725260377857,0.0644988375050012,0.0315347713832229,-0.955238017191505,-0.869406103069269,-0.485187584991885,0.000124759792950606,0.000187919074440832,0.00395695886992176,0.399038397222758,0.0109789083371869
6c40e5d4d7a5b030a25e148cd6fe17f0,0.969870544736508,-0.0594071200944012,0.0208137450506911,0.678019003965893,0.835214435798116,0.532859716387466,0.413815401447937,0.743291108321864,0.00357897581183365,0.316370727651582,0.199344567775262,0.120776570591724,0.0143155427850088,0.0993174561103807,0.04421470993082,0.258648352500564,0.0122895520664747,0.063154674674384,0.0319596429052248,-0.941632952432474,-0.783878710745675,-0.515999692888038,0.000123185012917636,0.00018435879331966,0.00315836595995377,0.393843502309174,0.0114017174057895
2e24c38b1659c8f7ad891d011d02733f,0.97814643139816,0.0115623327552812,0.0103872197913006,0.639171103644186,0.832601728127338,0.530347374184058,0.380705960630439,0.724121431808453,0.00610584346926784,0.308472163506613,0.205195091639181,0.118715274076557,0.0144931999209573,0.101925127307885,0.0438070313807108,0.258244091361342,0.013879356869496,0.0649329351875928,0.0309703920110546,-0.957900517232716,-0.740338283541174,-0.532033028666807,0.000119273726059725,0.000190369306019964,0.00315132316615225,0.398167430609465,0.0115726633416255
1f5c7857ac0738f443c387897c9fdadc,0.933417408993609,0.0888628320762422,0.377728709462099,0.924053248576819,0.753119052201512,0.477073209201915,0.42274467111565,0.713475233654025,0.0908990535233169,0.290854422711606,0.247932641482912,0.232859712031065,0.00935641595269586,0.102699541729875,0.0375191935827022,0.262215076503496,0.0119124168632554,0.0271575831095685,0.0496207618866692,-0.987700595952108,-0.624705205848913,-0.942216473282807,0.000145378929669486,0.000251447623130295,0.00308536286940094,0.265468528594822,0.00766422994199705
d68baa383e73f2fd1b65d0489e6b5ce0,0.936611118246151,0.0663915711311158,0.367307236068882,0.956379548297263,0.784373925859112,0.462515462692825,0.435903924494049,0.702511902153491,0.0938429485901724,0.31199515555131,0.246755419729743,0.232248230943084,0.00947341412431593,0.0976301526241005,0.0371174638264345,0.259036730325001,0.0100458362782376,0.026843324569985,0.0489651508195902,-0.993574518592752,-0.638831643304282,-0.957505410510468,0.000146119007528276,0.000251230666390982,0.00295882861797925,0.270241463974118,0.00760876703036514
540c8a4d6f332d7611d519523fb21f8b,0.971461436973701,0.366435475185095,0.220399039634504,0.707107353932225,0.761576749128289,0.591189106898383,0.251290958817117,0.698223377403338,0.0159286054386759,0.42569555932732,0.171908916775137,0.127254402403368,0.0140146400375761,0.102653684896417,0.0461409607005768,0.191306156468158,0.013392042000312,0.0489764644904058,0.0261452147308222,-0.912838664663026,-0.895753470963686,-0.750251512156418,0.000216627218722968,0.000246322284191372,0.00414146414641781,0.398840473167599,0.0117753499006618
9b8b1efacfb27b073a4c7cc0a1e634ff,0.946283584885488,0.340615614568256,0.329575516027399,0.722581134410576,0.750029313494451,0.585922601651401,0.170262186229229,0.690544466942084,0.00871573893469775,0.462572111750782,0.182812503169989,0.13016229976306,0.0127793495231079,0.103404446177185,0.0425360180786807,0.181937538709072,0.0116383500704538,0.0545501122199926,0.0285802195891223,-0.925331214826742,-0.743956325542908,-0.76951537090879,0.000227421909542425,0.000231293913055668,0.00273363345006971,0.392758238870651,0.0108567439177538
638f87914be6c342a43775588bd63964,0.956053552527356,0.383010854581325,0.341880561201834,0.675087106251159,0.753929173084907,0.588251860570163,0.128182611311786,0.691599941893947,0.0107734502688983,0.469934739284978,0.178079585527303,0.128405515568911,0.0124103421700656,0.108898767900653,0.0422382176842071,0.171065510059288,0.0101133959852155,0.0536073047430251,0.031288028215938,-0.929906299742685,-0.712623115136036,-0.758945994263087,0.000228817465048885,0.000221794289731877,0.00252927262486682,0.398987870786339,0.0105315273730549
cacf88e9c4f5fcbbef8f7b7bdc4e4490,0.967901782047146,0.455237694690284,0.515904128435068,0.684274032874965,0.714673353009857,0.581788695622236,0.129001318174415,0.728079624089879,0.00877184891374798,0.420835754548029,0.155867062793113,0.122530773948992,0.013223486743728,0.105838073327206,0.0437947815889489,0.150034042506991,0.0127411040384318,0.0494265544307414,0.0432477109375826,-0.904370956352727,-0.89642956544578,-0.861693623602149,0.00023112535991673,0.000208641881653564,0.00157299280565257,0.400379540275783,0.0101149159630759
36936cff9fb782aad91bfbb63e1182a3,0.98144905094812,0.530028518501949,0.498571109236218,0.669633152568714,0.622516464814543,0.531510156979784,0.14246668429114,0.683442681224552,0.0108770016836935,0.420472513382153,0.152610140683828,0.107262184505698,0.0121955055170929,0.0930395395401864,0.0527444495889355,0.183400898290379,0.0164977362933565,0.0548252414190207,0.0528701010173603,-0.979709858578632,-0.709715796313602,-0.802097117018645,0.000244854095237932,0.000199049451378631,0.000858795348918316,0.398038574948907,0.0104661750040249
e36105b193064867ab2d9d7b6fef372a,0.917367655902961,-0.0466997985536235,0.363579760212451,0.880896950000897,0.563416525768116,0.452825913438574,0.134585002157837,0.603089420951437,0.0279382499470381,0.418621074515509,0.244300802048528,0.223732360589537,0.0188420251846084,0.13137795913592,0.0269987497816331,0.240000748361747,0.0108908555218954,0.0315776052833532,0.0571992227741575,-0.988791751369368,-0.281155230589127,-0.607112554011812,0.000250151521628234,0.000108041119356197,0.00559135941407911,0.3642448643893,0.0116881587836191
8c8034eb2b1647c6b73e49b2540fd3ca,0.865805109553691,0.108658542475104,0.804617480933666,0.946641855267809,0.687779966648668,0.54287223561667,0.035854209866375,0.667077663482632,0.00358847983530774,0.357110071339758,0.21274603192578,0.169186117500984,0.0158724023372637,0.108822329232469,0.0136371956474616,0.352597200500134,0.0150935522117656,0.02374126740545,0.0629906900673231,-0.881821824450979,-0.666827677661516,-0.744230961447481,0.000251328043862689,0.000154003278729063,0.00299957775563968,0.376471360132098,0.0113479255654847
78152742ddbe2bb7f65cc62b0ea7542f,0.913188223076797,0.240208392518107,0.599686921061948,0.775868113571778,0.669416481954977,0.429290373250842,0.054730004956946,0.717621726950165,0.0568659760407178,0.566883449244426,0.248323359802598,0.219458761779577,0.0197089167149509,0.114038576196879,0.0177013018517757,0.345258363439987,0.0115302478997041,0.0374785020258274,0.0272608966151311,-0.978900870312983,-0.447574841373516,-0.855382332604882,0.00021677474369246,0.000169104824251984,0.00296571179354597,0.318537344165146,0.00958435099991015
c4a568e8b8a009abfc49ad9a5272a585,0.916661729727918,0.326221966326283,0.872874960163608,0.838916678912938,0.608239936968311,0.50926183280535,0.322009714692831,0.702820766554214,0.0562070165702613,0.57932157218747,0.228077157187508,0.225601464730906,0.0198126375833996,0.114598066397942,0.0204937260039153,0.347831373798016,0.0131255885837604,0.0362059598742049,0.035894093844021,-0.97854726837231,-0.0600142820192126,-0.724944952637973,0.000219085220735962,0.000211586489621107,0.00371583737805753,0.324408581361174,0.011769224276114
f6e399cfe9fa81b2c58c96a5d0cca570,0.919375490465994,-0.264152449603656,0.56828538076952,0.960002689599062,0.441505572851745,0.622733149677515,0.652750645973721,0.717916160216555,0.0718414878775365,0.351782540742588,0.247253852175781,0.237661189053899,0.01634747718377,0.168607504007406,0.0153509883093645,0.182598666275,0.0131333304783326,0.0630021725525153,0.0427669140923479,-0.977348032147952,-0.789226135899618,-0.189115654018967,0.000161388259264669,0.000245056504756656,0.00842259702037211,0.347202513378114,0.00468159249017503
fe64150d582cf1033e1bd2285eb6f9cf,0.867114276295995,-0.0908823831493509,0.451092648645864,0.992716060741806,0.584666544501673,0.602226421060039,0.070443423348479,0.709210148733109,0.0904323087783996,0.578177919535081,0.18623920008191,0.126116892966673,0.0126576440949461,0.110548773806543,0.0191759670083413,0.285612311009331,0.0107438347330317,0.0343251376198606,0.0597071874983794,-0.894248416480703,-0.260214096672545,-0.629576508032829,0.000245389426611691,0.000112593597480728,0.0029469228113142,0.305280287221075,0.0107903793620411
9178283b39f93c2082fb1e8ec6b6d765,0.932303506673222,-0.261621661842149,0.846960773295723,0.975908107915892,0.3841154697584,0.676220245007425,0.0988775382982582,0.616337755869609,0.107569991071941,0.324550113166668,0.218772360177245,0.12348082174873,0.0166536632915962,0.158220841771922,0.0561173737456552,0.323111016273926,0.013269116377924,0.0386695187278095,0.0666394399074825,-0.990692911318648,-0.548669343122721,-0.323421963554824,0.000251518942233706,0.00027105831704124,0.00684208539144458,0.312459095492959,0.0071045371207875
4f301578a29392d0b10a81454f6c2a06,0.947532490837668,-0.10746799391862,0.0078201066004131,0.927545998501588,0.520270786806943,0.599306350639089,0.522699009766803,0.61407493589213,0.000363284036284454,0.596778030003856,0.239707760495366,0.160575972919395,0.00872899730564049,0.160172556023113,0.0167925381159881,0.175455782402683,0.0136875138715834,0.0229943595663649,0.0573684377362309,-0.991827506238272,-0.591877912451557,-0.401446166915595,0.00013446245321549,0.000140914916438147,0.00434868565097264,0.29170107030496,0.00473801185386281
4f7063252731d67770c7c52576607835,0.940188194469785,-0.0907804416219724,0.823509080847728,0.854728619218804,0.583584725251424,0.658231116840614,0.411742523079735,0.644318329973612,0.064984597986331,0.274642764129398,0.2205683308898,0.116127574959357,0.0141847317167323,0.128885786971077,0.0422398642625194,0.141766117491973,0.0114586435472596,0.0641279015531761,0.0481650573381191,-0.982887663350956,-0.828349179570195,-0.47843776924803,0.000124240994224802,0.000266313969158111,0.00434444419767093,0.329316499866544,0.00943219691987585
6245867e1dc7e214b640bd996906b0c1,0.91947530349079,-0.0580969473200406,0.716891532670709,0.962056276132352,0.469980250252414,0.639420509645714,0.0930516741238502,0.733577586221508,0.045075600100681,0.278585537726713,0.214655723795294,0.133954685259197,0.0113259526776148,0.114300662967376,0.0375941684015561,0.179567918211436,0.0139181617591533,0.0662902009598908,0.0441612889820678,-0.992254499952964,-0.754375914602312,-0.344824520978631,0.000153776011033461,0.000207800926706297,0.00745680630728221,0.333891569271683,0.0100034106334668
63b264ecbf0354d3f7dd1f4cbd8477c5,0.928102991925604,-0.172203082369177,0.802893950627188,0.939660212188027,0.451489908224906,0.633732490111141,0.109378416044634,0.743532973527908,0.0429567188629878,0.239976640327556,0.218797296276315,0.13515842527948,0.0112189208477035,0.117825169789604,0.0388634724938311,0.189760979150636,0.0175210914486091,0.0637820269106885,0.0442389734972236,-0.983942113344701,-0.631280540891742,-0.355357615807952,0.00015578755992885,0.000202569306949628,0.00756539710037262,0.335678377375005,0.0103845523310124
455d7d4627b4b6bcc5b9bb539aa7d4e3,0.964697214616976,-0.892862631739676,0.0962155452463775,0.89867198835127,0.700454512890429,0.523949795532972,0.611919992044568,0.720673331792932,0.00688327551819392,0.54804882626647,0.138342830297769,0.119469550403845,0.0134624291351996,0.113739689487964,0.0126724306796674,0.167774507647081,0.0123047610940411,0.0531002730880862,0.0129448877887192,-0.819100208827482,-0.26376052572996,-0.304479739167683,0.000125674413018506,0.000124997015706937,0.0106472306838496,0.406210088446736,0.00972404759747428
64fb82ce78b410b4a21906684f4d1eaa,0.949777634063737,-0.870246528554383,0.143680683802813,0.924440756812691,0.570077855559067,0.506443490721286,0.518347681034356,0.704282270511613,0.00860511180013426,0.613646516012417,0.132791430382057,0.119900406374907,0.0130788113586372,0.113245103791356,0.0149711398093492,0.182715432046614,0.0130227235266938,0.0574245990468187,0.0139507650357995,-0.874085631471082,-0.30600325112444,-0.322610103234604,0.000160900975786727,0.000135202254173088,0.00813291302387645,0.40878531409055,0.00988730156260994
70f6b530e17e70b6da90616690730188,0.962025386566113,-0.774189857401188,0.149462798400782,0.810033570555969,0.533746641711332,0.57480697250925,0.29581803791225,0.726445567479823,0.030990798266139,0.648353868749382,0.128646426660707,0.106021298920349,0.01305728885422,0.116717935666442,0.0138807420211375,0.132963069759942,0.0150752903805113,0.0588045735280027,0.0237410739560004,-0.927665868110956,-0.375302132564911,-0.367584386821419,0.000170868712477032,0.000122386351474303,0.00266651200180683,0.406033901255578,0.00760081950465669
b963c164ee93538bfaaa1d5d2ab3c34e,0.9305422027648,-0.758164784427128,0.120409720437601,0.788922908809035,0.60190137939062,0.589595652921126,0.30165427797474,0.707994891016278,0.0418264452565928,0.633222357590141,0.144579907688312,0.105716446863333,0.0141131472776178,0.149815197890624,0.0137307143071663,0.187701892214528,0.011025958307553,0.0453269982440395,0.0195278194125134,-0.806531627974521,-0.787388133192888,-0.564851553176066,0.000210092113283109,0.000152916359808038,0.00369287492658287,0.399841246854514,0.00888335198687842
a7a247101a32bbcc3533275e1bafde1f,0.888910202609561,-0.184469419018133,0.796457658801227,0.922548476676456,0.459112751320936,0.443857494136319,0.390691896690987,0.685801002697554,0.127624229206704,0.584146887947263,0.189878934357548,0.139112552273399,0.0186306812517345,0.198677571571433,0.0206729219935366,0.202419928593262,0.0145996185895054,0.0317200965797526,0.025947381888735,-0.788894281116269,-0.4890169830134,-0.444177158729873,0.000130465404302459,0.00013147181675278,0.00922033518849684,0.310830359362066,0.0097816912912995
3fb2cffa9d4064ebf8ddf507b2a46ea0,0.950288584284671,-0.0903364355171563,0.59923662354704,0.833700477401725,0.346495007188061,0.461591513641179,0.154964557336643,0.736126548680478,0.12544064892456,0.516776154892909,0.178746896781958,0.111728346373964,0.0170018359035719,0.188238211363555,0.0236624884768386,0.250605082210785,0.0163934621168299,0.0291179716414769,0.0305969588423472,-0.906642299256894,-0.718599319311172,-0.62641936255661,0.000140126656409931,0.000125041723702776,0.00568198049604006,0.375466165661812,0.00868441954606665
6c9a87dc81ee217adbfad5ee8482555f,0.900855176444678,0.0886524508898615,0.528203812381252,0.842531379940919,0.416273424425164,0.470373771945015,0.0588230712804941,0.725565881526564,0.135355694907485,0.510448679477366,0.192984948455123,0.120038911366681,0.0166621161272749,0.187406275343151,0.0236061369790692,0.249469311466141,0.0166013021208345,0.0335504348576066,0.0336158281338726,-0.826456969367854,-0.658563016178073,-0.769052458615323,0.000150219005373884,0.000131781714781861,0.00479775307465622,0.365373254533857,0.00858892632659977
5411e81d7942be79bd560abd8fee3c63,0.957866286045174,0.254187652590825,0.543096640729345,0.836985535616986,0.306203857925722,0.484054845338688,0.0885002693859858,0.734024712082465,0.117223190070363,0.513469382636639,0.19531315108994,0.109084795950292,0.0175277255227789,0.181450334839524,0.0215930916334033,0.27174371484544,0.0153107691430486,0.0331254624174905,0.024625362654901,-0.978168658863848,-0.910133675094215,-0.637028848415707,0.000140252120773886,0.000109050225149582,0.00755776664048711,0.362199159532786,0.00949792419006104
23215476c9ea782278e48d480229e9e9,0.92854374817377,0.275516508958675,0.57572090215981,0.88387377380859,0.352759889885784,0.47912855016999,0.099862087704241,0.727757370239124,0.117038440075703,0.497662975330295,0.198231111898785,0.116064872011155,0.0174410852610133,0.18568684992008,0.0197134960733816,0.267785163378975,0.0174768990180454,0.0354452504464422,0.0233864922735233,-0.901452533357219,-0.84539728274684,-0.650874487650628,0.00013953899145091,0.000118008225219997,0.0089315790243265,0.367623759582639,0.00967704371258138
0bc7f84d306efb1cda2ed5e0221e6764,0.910505513030292,0.724624679550715,0.667490307311527,0.860446168389171,0.430158556718381,0.555337268188596,0.0920342607889321,0.729489387618379,0.115124587817118,0.455102529751526,0.20081812082557,0.123951010329727,0.0159508409546222,0.149340996904299,0.0199582481465764,0.252779545761345,0.0139190870304591,0.0423020260957998,0.0281293525702645,-0.910765390286969,-0.450271909876853,-0.751473598337594,0.000140160925648753,0.000143746026796031,0.00890480792802105,0.374998296946287,0.0118125717960995
e10ae756a53bef49e2fe1900016564bf,0.860395269744612,0.762949673314719,0.641553482669405,0.913460248755291,0.479869463318029,0.569909137114883,0.15756547152996,0.660955958545674,0.0882338424143383,0.417695109362172,0.212587632525246,0.124645276499758,0.0154084979984909,0.129729785301723,0.0216229326953177,0.273084971188268,0.0136372961406595,0.0414089217246507,0.0270267014566202,-0.972922993103929,-0.420781841662886,-0.898765011369345,0.000127835340904649,0.000150629813889715,0.00341227350103946,0.376480629827828,0.010515798154869
bf51a71377fb5775968bb136dadb1bf2,0.924483962267034,0.356989219874098,0.678144912561401,0.765646054944954,0.534925800771455,0.558797758510337,0.205582709866576,0.583371277537663,0.0778758523066064,0.388643022936227,0.162944899613503,0.110698412680611,0.0120614881180227,0.169211729227566,0.0156432691228107,0.307662959009109,0.0136351462802848,0.0394374077417885,0.0228100924684991,-0.863674446086635,-0.206015559050801,-0.861480230705628,0.000121394371557627,0.000113721408196467,0.00455919481198581,0.386678302258253,0.0115087162736802
0afeade84e03e71bd8a3b3ffcfa46bf2,0.967552985530768,0.0550729776240891,0.616748922038823,0.71337167462334,0.468027529329995,0.55663044163026,0.163981787068769,0.606035022530706,0.0853943516593429,0.411908660428988,0.179709127943497,0.101745481141223,0.0116582181208767,0.180184658332729,0.0200266658014149,0.292329014789945,0.0143722044681197,0.0457014879272317,0.0266981359778297,-0.936378908685411,-0.312633837291912,-0.729433347513156,0.000123532409336995,0.000122282961210909,0.00420139509427173,0.394610000014305,0.0115207364446017
7b6e70908476e7d6ee672dbebf926556,0.960131460083183,0.19117067230884,0.970689153065904,0.83467833676841,0.390344281098806,0.417978804009035,0.15305563909933,0.645920397422742,0.136471199188381,0.396737191602977,0.150839210211998,0.126199567711991,0.0174139082689536,0.167877369724215,0.0321842590183948,0.235798531545026,0.0252446608636527,0.0385898812473749,0.0512354142374684,-0.893575368425204,-0.576730151971976,-0.652506458894538,0.000108097136378866,0.000139516505896787,0.0054274035090259,0.333379459396004,0.0118987811328609
f84a456a11dff42ba1413da242a4d6d6,0.922395911324071,-0.260370694654668,0.913093286519869,0.901815274450927,0.363508019736037,0.446186532471329,0.143207174749114,0.749866487958934,0.12312391717569,0.350993933469447,0.156593387144385,0.135102346360762,0.0162456499566556,0.18859663863387,0.0312835589156017,0.256364598100705,0.0228510488760656,0.0401648055193943,0.0578082312245247,-0.797254877854558,-0.518557314312213,-0.69241218195297,0.000117410441790353,0.000131500553572292,0.00620850923155246,0.344148533742875,0.01058142725809
1564e1f2f68b33dfcec1d56edc8d980f,0.955394144612365,-0.334068534085946,0.798426679847761,0.950480511551721,0.363411618676038,0.576370664099231,0.277894716640003,0.550594844319858,0.114225699846865,0.461123024637269,0.180216636708937,0.143915992200453,0.016241481428151,0.169096879800782,0.0191673468658698,0.287030592479444,0.0210042816950007,0.0264896552870048,0.0465605734006827,-0.992091828066997,-0.927140191842138,-0.636007624461318,0.000112269595237095,0.000110849596354852,0.00286260107690978,0.332252794217318,0.00836383223638395
9633a133434eb3bd2532ccd7cf7c41ff,0.900181961383952,0.0809855387037154,0.962759020715019,0.81056315184105,0.45281507370528,0.614909934485331,0.0287104681367053,0.671376485202927,0.118494234827813,0.473642462402972,0.190665401273872,0.141201135466653,0.0174830460682511,0.183225418980234,0.0205591114866544,0.274317138922101,0.0144927005162462,0.0427715613460166,0.0246004822549736,-0.848168276457491,-0.472855004083074,-0.728611754958101,0.000189366167662311,0.000171021693246181,0.00639603984755741,0.363093945790082,0.00876387434334019
9b5abee629165bad80168e2206e6d76b,0.888181429886492,-0.0020728050867094,0.714811173151247,0.956045327219181,0.400052911601961,0.444217067016289,0.0712147133890539,0.662210822873749,0.117171089896001,0.392882566418889,0.158312509481329,0.125775544574097,0.016831878805859,0.181205173126423,0.0258392908482344,0.276939168663397,0.02303891830286,0.0347228028769602,0.0340935503381629,-0.808748075608398,-0.520251232401269,-0.72947406306253,0.000112312581883389,0.000133208982026878,0.00703059768764579,0.337954476334154,0.0102200042260111
189355732b4dc2df57fa6d01f06d4605,0.862411190198456,0.072003067010455,0.743264072854071,0.935367116262205,0.425564028369263,0.418589937807992,0.1068568774499,0.674638836632948,0.108457224334125,0.350110630007851,0.149602312213974,0.132045631264881,0.0172892801473383,0.182910370179453,0.0285375449340788,0.281954784524328,0.0185468717720359,0.0368049152619202,0.0336676632158783,-0.767691047012621,-0.535629447321861,-0.710620427536454,0.000109197543412093,0.000115622735889371,0.0085040950916805,0.337900460794567,0.0106754840261767
e0b4d8d1e0d470fa683f5a37e1651504,0.895873769107322,0.135544476463599,0.620394521905109,0.860982170701027,0.442391530517489,0.410351415351033,0.118717853468843,0.669567873748019,0.0931692222284623,0.363035033924895,0.148311164114857,0.132375937450523,0.0177967194860801,0.178473324346357,0.0258454381371845,0.266177104647904,0.0144381113057024,0.042580418756697,0.0271618454365384,-0.814084281741736,-0.559743429018824,-0.554852949978413,0.000102486172839645,0.000134128608531061,0.00928861517285273,0.339006116509437,0.00949961775715911
65dff0d12c42fb7d24f6854fd7864650,0.973122050358822,0.330130661717802,0.580173174827359,0.819993511890061,0.273707601311617,0.445225955219939,0.0354226512834429,0.745371148327831,0.0779723168641798,0.346835125325637,0.160311208836501,0.130172777838851,0.0169217058123089,0.166059896304273,0.0249640372709834,0.27586927078355,0.0227355212010442,0.0426530505586412,0.0299432185503979,-0.976542358028983,-0.695418942391115,-0.724940116884421,0.000113181309913862,0.000162473882310766,0.00778615502082088,0.340055966112762,0.00892025003072323
2c19a5318be80ff0efe80c02fc654c25,0.951422259605583,0.0506572942223402,0.988725422415883,0.87316175091546,0.310325423232281,0.465231884261594,0.0558157516643406,0.660411135782488,0.119910173749085,0.38143692776786,0.154468463829252,0.126696707364716,0.0149688704359345,0.176047550891526,0.0269735510216557,0.351366476197428,0.0173099621762521,0.0471353261470792,0.0265873332291235,-0.954553447496379,-0.855850423752642,-0.459616327628588,0.000113133532656003,0.000118499159086238,0.0101268438267223,0.306680107239634,0.0105057929339585
2e5b2760811bfa419703b54d0c0b0232,0.891122935795925,-0.0235089488705153,0.974773888825439,0.993669569515622,0.387737917783671,0.468502637241036,0.109356882725842,0.731316877924837,0.0806751077855004,0.434186709084006,0.161984278699382,0.115862433396358,0.0143021884086542,0.18751778390538,0.0323014419502576,0.302522710431068,0.0164626604062504,0.0488908866811541,0.0332045093530183,-0.775446593712224,-0.595824646673664,-0.672105991552912,0.000106446311557312,0.000104603056809607,0.00999635873454201,0.285125716734677,0.0106691733128623
