unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
55114e906e41b4d8c848ba8ee196a209,0.961819911844518,-0.087771520446288,0.197532346961089,0.662163320113904,0.485636070277546,0.798251790814101,0.0280292425071826,0.723873393400572,0.118931600687793,0.325333653095345,0.230888522459427,0.112327927592234,0.0134529657732236,0.147724396741018,0.011726420215564,0.201572035970092,0.0178278588368554,0.0244211203418678,0.0330639922474476,-0.980466819365466,-0.85940303287447,-0.661703960757355,0.000122856662595027,0.000154853031104076,0.004562255095176,0.297862896084786,0.0116206792327808
01659a880e52db0c8502d98152969cc9,0.960370980937501,-0.0326285500000236,0.131316458596848,0.763714263727888,0.425887497956868,0.777479582978412,0.123802081565373,0.718334331619553,0.124343940810068,0.266706563790495,0.195242578870384,0.118873630935815,0.0125027688966605,0.136072237941436,0.0142468838696369,0.198358091767803,0.0172269821981896,0.0275443821246741,0.0344145411788451,-0.991684297160389,-0.902509168840493,-0.731956945075679,0.000124382858062477,0.000114013562784176,0.00449149930300663,0.292844343606383,0.0115939329820917
bcb4fb5887bb5f8ea1752001c929a02b,0.956711755399594,-0.0678564373143022,0.141657652729191,0.757668285467661,0.451642334368084,0.759216765044257,0.149178755469621,0.745864441944286,0.119057099358179,0.339114895194004,0.195683347325539,0.112650802585087,0.0125905774459947,0.142552467801608,0.0125611081602984,0.195657779565007,0.0192182885799554,0.0227366011254495,0.0378281938112305,-0.939373482344117,-0.871794156621923,-0.741935719868007,0.000129809994390548,0.000131313275713119,0.00419077820732497,0.273257659923285,0.0115906680162297
d0ad70f07e0813a13c9028ae11bc6744,0.947604315274583,-0.108491314928374,0.147017280827277,0.819029825692996,0.41048574005254,0.787922656489536,0.134533604723402,0.723887587385252,0.126767190605169,0.313640309420581,0.197200373403029,0.118239250153094,0.0127795402005088,0.139198300284334,0.0129102221271024,0.192957870200202,0.0205719528580081,0.0225844755424192,0.0356356780179741,-0.957496724359043,-0.876540123428838,-0.733867527329761,0.000127178879282751,0.000125064510134626,0.00572527257328627,0.289065520837903,0.0119994212404824
adc67bee383408aa5b344c6b72d5678b,0.937774818641834,0.162191849017236,0.205231344583445,0.823092030268162,0.411901990696792,0.740389308072626,0.247700208262541,0.745292116480414,0.124315076203784,0.299482738315294,0.211763044468826,0.136742897626502,0.0109342182052561,0.144659467171878,0.0156412426324097,0.209158008140437,0.0120516397245225,0.024786806329154,0.0300564828948082,-0.988651514565902,-0.929702389148823,-0.886884128051509,0.000132768156081752,0.000118443509665895,0.00438417980141246,0.29053887667507,0.0113349494680529
e983bbd48ab56b75aa28519196ec2e42,0.963478602203961,-0.118433554698341,0.15261460589245,0.752193318353965,0.398788949847225,0.785476532569155,0.105277147772723,0.744675859296695,0.11607293413952,0.266770142815242,0.209923905530013,0.10913928265709,0.0121554348570534,0.14904433226306,0.0143293207127137,0.196012063126937,0.0187572303451594,0.0300906892819336,0.0289199697039986,-0.985897843066886,-0.939963033600166,-0.70160313097716,0.000131320573226863,0.000125336364949699,0.00612808939491638,0.278483836427331,0.0115767621260136
8ebdb631b028c6822c5c67acd429db44,0.879871345903542,0.328183662926685,0.196074301935734,0.944550192682071,0.325985110946931,0.666567537849769,0.0209260324249046,0.749830503424165,0.00712387380190183,0.74811033330023,0.245051715652226,0.192554915949514,0.00955071718317894,0.163458441525697,0.028254469042877,0.261393569019809,0.028167612312827,0.0198091799663382,0.0366974691402547,-0.975520586958019,-0.571738034445751,-0.954741343290632,0.000174316804483142,0.000287454973254791,0.000918894929321388,0.335289152469486,0.00759792518236201
6b527458d04d58cd1277428774769580,0.949228071675455,0.161279797218879,0.20188568676822,0.73409224138595,0.491186530468985,0.78399192577228,0.483685630210676,0.644891858298798,0.0201032620249315,0.632403883093072,0.22175503293518,0.214504767635882,0.00914661308636393,0.159675752382724,0.0138098388898655,0.165384570623002,0.0159033468929117,0.0134142359904948,0.0379307473686903,-0.984441180655086,-0.966613398486475,-0.966390492807463,0.000206522800307329,0.000292144433241776,0.000670511098388963,0.357595208179206,0.0113242921635741
0b3a1d968b0da301f457de3df336b337,0.913454286597949,-0.137143056570228,0.789256549323908,0.911522517097182,0.314813063596376,0.68182528860867,0.104128141445108,0.619453664799221,0.126741452916759,0.250104238896618,0.198759230405558,0.1747388747768,0.0190085390909348,0.186053187150508,0.0225369172939098,0.26062368906836,0.0128552058287901,0.0583077979921363,0.0191412945667589,-0.977203868209528,-0.962177508471839,-0.698485065417145,0.000230764859887012,0.000185450555928865,0.012671643834548,0.323374788820744,0.0101825610181551
51864d22051d2912ca73bba85beebb7c,0.946838827358885,0.756638196320879,0.607822074973956,0.764375325269065,0.314416543301197,0.480785675682128,0.0605599110014734,0.69182046375936,0.134098259109305,0.482716922432573,0.20032523599104,0.124101298611457,0.0161540588873206,0.186826867069119,0.0197629095951557,0.291381471126973,0.0164510280513204,0.0408484859708694,0.0342146131901395,-0.986138081345895,-0.91560097489011,-0.917994818360127,0.000174054536092673,0.000131106493151489,0.002880261074007,0.357682121250779,0.0096675371447111
4cef42b08d5d6b9db7e4bd8d6e73fc65,0.952899013165199,0.596917637893651,0.146536051412113,0.861967513570562,0.332924186065797,0.688570195846259,0.0130762655986479,0.612040803325361,0.111667945606169,0.206862194351086,0.192406205359149,0.111087916045473,0.00942514226299303,0.159926865403541,0.0219981576292777,0.204626333354897,0.0317605738798153,0.04269353321055,0.0447334663714246,-0.989541941792101,-0.569225684751073,-0.967170205171199,0.000101512734457232,0.000115797381875683,0.0031702823504946,0.332225620023906,0.0105935215183301
9573f8d8348c9bce58dd6476dd9ad67a,0.968205863355195,-0.0476957809003068,0.855273104063236,0.819736922113225,0.318819334055298,0.424725636569784,0.184279294637963,0.626057919522282,0.0932215478655412,0.33449041310178,0.171265349367167,0.113824506591153,0.0152744905279251,0.188257543686777,0.0315183212747794,0.307487036427184,0.0154994572415016,0.0501529957172458,0.0292600348566052,-0.971726592386468,-0.963812637457144,-0.684405960217446,0.000111088056456875,0.000101408547837961,0.00793037327176467,0.317160797350109,0.0103924689698265
dc504e714efa82dbd20783ee22511007,0.901464591739562,0.0720498120533761,0.147266864194534,0.93509322744794,0.490579178812918,0.500628490298986,0.416177380480806,0.456837411248124,0.0779431454103913,0.267022476912571,0.21312771022669,0.193254002743434,0.0145311048671137,0.174009738267398,0.0228770137846006,0.28504823897629,0.019014701026957,0.0195703417663464,0.0245886498253907,-0.97978579543792,-0.88696536603933,-0.975603958953204,0.000234994814982525,0.000126246832111006,0.00345435614995053,0.27993734060973,0.0108025344772027
1b47457d3d231d82ee3a2ea1c51c691d,0.978261102678209,0.15693595686187,0.838624638714827,0.697577521298081,0.720753406104632,0.642235445147381,0.188183449790813,0.74701218653936,0.0618181525252296,0.365928877995744,0.167390565358801,0.139043730190356,0.0076014709379994,0.0906816200139001,0.0252624841965737,0.153288146100681,0.0129999355948534,0.0458347332426344,0.0544632213065779,-0.976744936814765,-0.291144283247844,-0.877566128955658,0.000134855620851947,0.000280024783965236,0.000938610533285037,0.341950981456787,0.00965451210534671
ab24cc328180649bb7d5f1cd017ae146,0.956323761267172,0.310229820270789,0.564258668548429,0.882472322741524,0.291009161015973,0.580169318234548,0.0209038001252339,0.673800306732299,0.0666789640055505,0.629049194239642,0.160776308734203,0.115901043935413,0.00842023848427974,0.160331323261373,0.0247199263633232,0.331951768498218,0.0266278685033319,0.0661431913105768,0.036204106760967,-0.985457607140022,-0.48309693434823,-0.658887495886044,0.000141774250971802,0.000130604458819163,0.00390222193214522,0.372503747861833,0.00933529546314364
7ff0213e986d2a80118c145750629ddf,0.942129289230616,-0.0570177041671716,0.251381899113768,0.787468810076823,0.492970133991916,0.624591774828731,0.493420513649475,0.613247261010109,0.0179310261248616,0.331835832431076,0.22320054079406,0.126116003150619,0.00816301447220607,0.169518492352217,0.0207827423932032,0.200332758655203,0.0132079716208386,0.0153614430367017,0.0252654137874138,-0.986898006173181,-0.671531291710165,-0.970835569251921,0.000150255804960503,0.000244547692989087,0.00155521354932898,0.273262213423849,0.0101267690958684
77beba8fd893e4632d29e2528b2aad7a,0.939042069862643,0.445416691692314,0.865594128496013,0.698623181832954,0.575501566706225,0.499210918592289,0.153232828993351,0.723513009294402,0.0666432298254228,0.560897397085206,0.234300757235614,0.228796782555044,0.0176585006266371,0.133174055903219,0.0187499434256463,0.329381711891207,0.0162880929186945,0.0214688242925327,0.0236357329482271,-0.9779987103879,-0.22049435511074,-0.975561943634172,0.000220545661262679,0.000187883843248267,0.00164675391634262,0.304579398337751,0.0106017145019953
9d9600274e42358b07cdadd6de0f245e,0.992116348342365,0.0239709224585907,0.123208438768053,0.62225572313182,0.341870971908794,0.761060061454773,0.0738655585562816,0.676180611050222,0.0287733852840032,0.659756350893961,0.128960893972545,0.125058096031383,0.017846673460025,0.168894183189608,0.0347261459170844,0.28795124371565,0.0199636162444948,0.0523010401916692,0.0408611226583487,-0.972292206163751,-0.471791678414042,-0.732753935909319,0.00019289328002815,0.00020026748967385,0.00149189064057624,0.272776816621423,0.00966412269116805
97b9b12e3e8c0bc2f7692e9aa419a43c,0.956306382442456,0.683153835581056,0.553197276126595,0.811403565015643,0.341967863915487,0.538178401775658,0.327363630780019,0.713757001468912,0.0193120945442933,0.677959820152295,0.18948267439846,0.13264019113085,0.00867628360167118,0.184296054719015,0.0209729228692597,0.25663729297202,0.0139775045998393,0.0339607877163219,0.0199854698514945,-0.987193081898664,-0.717922722753469,-0.960116666095975,0.000133836489868891,0.000226688558264141,0.00278511907511523,0.344574959784746,0.00958729667393488
3f86d081f5846cf3c2c844370f39c96f,0.921040359228105,0.0772845396220207,0.886442391411401,0.935594129026867,0.3718051468255,0.638752405829727,0.457492401404307,0.67085853354074,0.083875953932293,0.218794247469851,0.241315312681254,0.201935004906541,0.0181622275496606,0.18819352316577,0.0363610045169478,0.258616025708495,0.0113376925713388,0.0584431093530729,0.0251960590219432,-0.982790709790637,-0.642474680559549,-0.974577765678208,0.000224761608606377,0.000248784285485627,0.00724496304655061,0.297027607306839,0.00967639254725083
193c222b8bd7f75438f570f17ca03de4,0.925535770740457,0.783068148952674,0.704087291471663,0.774216778390108,0.35503442895133,0.550839142510669,0.315945926378481,0.732169646653347,0.0689236264815553,0.657759820495767,0.209248997148824,0.157551566587572,0.00820411703863619,0.168646659562363,0.0255443029396705,0.280779800266213,0.0182917946754021,0.0301176197123717,0.0303418582843996,-0.989798442565885,-0.394704054085543,-0.897572482271345,0.000106736237788181,0.000228836010210654,0.00240725688265302,0.366924209732563,0.0112352419368456
bff78034d8e35fb80c1265582b9a8e96,0.951321052249944,0.7073237707288,0.350025763059969,0.788097219774498,0.328956392523832,0.539746916955337,0.325436144554988,0.743772653501947,0.0646934845601207,0.716810646903736,0.222041776316473,0.185931732978717,0.0109531334537078,0.172264358230865,0.0250488528935242,0.282426137726941,0.0314387632175346,0.0344091420089829,0.0336949071738317,-0.986365967797165,-0.798762494733748,-0.958787290883523,0.000121491563571226,0.000217000815729117,0.00182064150483945,0.3079063719064,0.00772838420681653
bccedc3735d67fd46e80eaee70cde006,0.930493991053109,-0.131546846553964,0.251778657338583,0.820921162911688,0.408804756519385,0.74908792078495,0.382624525134451,0.74276265797671,0.102573843497084,0.629875426719932,0.244542124015279,0.187052199604733,0.0142962335324611,0.195117890413849,0.0145759969973008,0.28069413950406,0.0131739133526569,0.0570758784338835,0.0176359002346552,-0.934441860475254,-0.892660914877156,-0.56204721427303,0.000105614431029726,0.000233429424497736,0.00863560877246913,0.342525865320117,0.00961679380028509
7dc21add3a6d9ce8dfecf38340ad6fe0,0.957255846110409,0.623522770265768,0.26862218247261,0.858314671460537,0.271760508837178,0.650623305346816,0.224336839909666,0.726628260349389,0.0590068239171523,0.614233290803654,0.180319710348267,0.176678162322425,0.00992312377546886,0.183605123898945,0.0265057281672492,0.225958118993975,0.0215619464390909,0.043862213526387,0.0241412350347645,-0.978163892562504,-0.886119777362008,-0.962573882424917,0.000124305108794552,0.000232293425659155,0.0059160012595811,0.329155032888055,0.00940992611115798
29a3b72c7ee07c6db6009bc148352e88,0.941551977830198,0.376603405310819,0.0525232673622688,0.86856632849667,0.301582578802481,0.683652454232797,0.124421953433194,0.741642159840558,0.0436885560548397,0.572692490114866,0.19559636983904,0.170897458122855,0.00896719262849044,0.182096653510816,0.0216809348051905,0.229830146646313,0.0175868050274436,0.0511834954712542,0.0267850202949167,-0.987041551401423,-0.718340973907202,-0.954588973766557,0.000138198014618438,0.000177639707630007,0.00313883869459518,0.308505952823907,0.0117561440368882
fc32e446e3db724744f5bdd070a9ba86,0.923709498169138,-0.128510987202126,0.10412831627764,0.822654423117636,0.40602726994548,0.700534226605669,0.123687276872807,0.687745579518379,0.0619119636551476,0.571293850989115,0.203301954859635,0.168707962378904,0.0102783416262825,0.184335088504478,0.012060624995502,0.241852733341232,0.0119368716329334,0.0641216368209573,0.034568682983835,-0.930570861187859,-0.318180004503491,-0.44408197456998,0.000163641563308965,0.000221384422248667,0.00809748660932426,0.292919758375733,0.0114231686420739
aab801a8b1986cd2559761aaf0774580,0.91143479567464,0.511055108406766,0.11494708969258,0.882336489600128,0.36335399840027,0.71410300298594,0.0522573617519813,0.695123220060486,0.042851593592204,0.676954343996045,0.220352830720367,0.171080740697727,0.0107271583392282,0.161215707987546,0.0223215756204448,0.269394296581111,0.022875297530554,0.0497772643123756,0.0290002093402118,-0.977764270074575,-0.331936365394206,-0.976553358348405,0.000128113202098366,0.000170727338432771,0.00133807288771859,0.321855431932956,0.0115247932557715
644ed98013527dcc2d09f3250bea3d6a,0.942486599106066,0.569792146300383,0.285999059188181,0.856876148446461,0.351577248587273,0.70878683145158,0.331839094357565,0.746715950162616,0.0214835194812621,0.688321192811278,0.218225865018322,0.191252728447363,0.00936137650927965,0.157389725697226,0.0270985194633252,0.22336524201855,0.0197029279456472,0.0501339917215522,0.0206992956766308,-0.985623974307443,-0.402418992882041,-0.959635245702548,0.000150572343412396,0.000168517080001039,0.00491157150580213,0.324229333750904,0.011451639758097
a986dd21bbce9b833e3d32dd7d221b45,0.90152453503367,0.319891987385926,0.0341081515653079,0.881517016841096,0.383743773284367,0.68478393919766,0.210497531061992,0.711255963274744,0.0426188600657041,0.534962160470931,0.219513195663458,0.199167201698802,0.0108118394482412,0.156952163691631,0.017296488513239,0.215306376177072,0.0162795509323475,0.0430098968148235,0.0296123642822176,-0.989582034211934,-0.322264076971315,-0.95371301268222,0.000186866925549302,0.000201928641587002,0.00255508661832326,0.307634494479745,0.0108986631161766
9bbd4ceb8c259dc155c2dc7573eaf842,0.956963733308904,-0.194639572220716,0.125375578529202,0.825994742824694,0.460794903361244,0.684759581666439,0.421050864481369,0.663189964590127,0.072036159415729,0.639062615350914,0.220353037250461,0.18279562333928,0.011040184531617,0.158143770426512,0.0140727373887787,0.196366280351198,0.0105229819486843,0.0388702018242331,0.0375292520990709,-0.992036999459243,-0.361037482179002,-0.0790341985747081,0.000174262842214553,0.00025294787287255,0.00964200272061023,0.285351866636426,0.0115160354198418
4b09bda74973f32ad65a3baf0b77adcf,0.868056528315278,0.641419572448264,0.14837043466978,0.943630059552377,0.351130631170235,0.682526979446411,0.252700642147102,0.69287162818946,0.0244201201514806,0.572764029701275,0.225034270531032,0.17217329576779,0.0125033085487779,0.153845084560102,0.0194173517916354,0.255605696978234,0.02778818185674,0.0459998309467922,0.0335616283839017,-0.979635028187142,-0.464161396600731,-0.964136677125415,0.000164176082810928,0.00018000873211815,0.0013207851590625,0.338498923171311,0.0106946147005073
3fd75475fe6cf13e789a4bfe4b0d170b,0.946820282195698,0.18918969209371,0.0442579019349089,0.775367990368975,0.429431646689772,0.660913563510404,0.174696880602278,0.748666865902489,0.00151824589236633,0.690106225230766,0.235226451066556,0.196495320121103,0.0111066091914891,0.157948957646265,0.0160867682995743,0.219873462574743,0.0164969915542749,0.0562119602323513,0.0339241693777412,-0.972494443123791,-0.464137354406905,-0.958258755849248,0.000168120150132645,0.000239107246008209,0.00166697575192796,0.359720406677574,0.00968782933645413
a9d9dc2fec80314170c537e247c2b803,0.914849348688828,0.534200581559445,0.112838507932613,0.914532583719117,0.3718648271868,0.696516908826307,0.241370549844578,0.708696577744559,0.0436938496737275,0.589045270790381,0.22307299519307,0.202105073292551,0.0087417106602804,0.159768870884552,0.0226532002282332,0.252987312049791,0.0178898293287491,0.049134206785355,0.0271180955128193,-0.984284270635623,-0.340457557943423,-0.929277751115796,0.00019534134316219,0.000210340356138042,0.00469283864411657,0.346568769574166,0.00917230878265105
9f3c231120e4377c5451781a8005c62a,0.890687552836355,0.512304729969381,0.14344033978414,0.995390227972528,0.348898343951441,0.705729440040886,0.210008010966704,0.702986693661661,0.0294420926040037,0.55542610768698,0.220152329341508,0.173207615822831,0.01089908278021,0.156514681283383,0.0195954452187291,0.216576533883065,0.0200953383026642,0.0494434019261974,0.0264186838356226,-0.98368708091439,-0.518515118985582,-0.968674581420508,0.000164231940446961,0.00023616329693745,0.00375796233446235,0.329158918727189,0.00856586998226118
68c1de3666897425d7c4085142910639,0.846054648454259,0.344961790998141,0.179119451506997,0.960805533709934,0.444449651590548,0.718782078260557,0.0449138590134683,0.647079864854459,0.00584017960354677,0.6444413556727,0.234630665123696,0.213704717387955,0.00886328064890084,0.137014388835988,0.0136151868070013,0.354404993470013,0.023223081926815,0.0453505385173488,0.0263860745679968,-0.986253949481252,-0.608498451530893,-0.946192868692654,0.000150095847849343,0.000296497338088668,0.0023717640304951,0.307655933689327,0.0089753380294656
a13161ceeabcd9739a76b65eaaed905d,0.964112397750329,-0.133524562537903,0.158584286738187,0.876171781355515,0.572211735602467,0.529147476004436,0.627015155926348,0.668415634392294,0.0826114681607578,0.375987240868414,0.201069846225436,0.155997507468514,0.00946085527562521,0.120504010955803,0.0126320494362156,0.180056813492668,0.0101360938255676,0.0523475263859145,0.0531328769690441,-0.986492249057493,-0.42904787933685,-0.350139627893189,0.000164254550468173,0.00011816733712803,0.00710657822467357,0.358240910787135,0.0109301527028441
28294d39ba26dba49cf25f8773ec86bf,0.98723768452965,0.152557604478718,0.171464714617468,0.835463788616471,0.460701392055491,0.745108044818044,0.514601423148999,0.619038364535662,0.00245856096502371,0.288894995546916,0.112058681341587,0.110093297927491,0.0150883468843768,0.112888853857294,0.012408441290027,0.317780574811115,0.0149761376096871,0.0249171378533356,0.0405612468018928,-0.986444249568043,-0.442498379555994,-0.775411122064707,0.000127245952114795,0.00021480253234461,0.00316294506190543,0.306750551640987,0.0098012347739424
ed89b4251ea7d7d71f7d85beea2c96cb,0.922042381907396,-0.197532438996715,0.102727117342874,0.967113514244556,0.415581450168979,0.506187810115516,0.332107182894836,0.650857723201624,0.0946175072807825,0.40966118499553,0.192805074105272,0.177079171414753,0.0109271486043231,0.193894468807615,0.0261818566254808,0.231194356590872,0.0138343197917561,0.0115271289404484,0.0221785800701122,-0.858732637224394,-0.716323125386376,-0.585094715069686,0.000200535658229961,0.000116259807837283,0.0137162842921526,0.289830911718309,0.0101030784901926
b64ad6e2adde8788b4f43e2c2333b195,0.931037949694879,0.429557360848832,0.634134547738358,0.931904958281667,0.420556601928547,0.552916877036915,0.2351150612114,0.718962533550802,0.078940225532279,0.566963105124535,0.221077079087263,0.217778248140574,0.0180020597017375,0.123694237879477,0.0186675207316877,0.219428404497269,0.0246102695022714,0.0326865265313532,0.0362500325594155,-0.982519901599736,-0.527251523341294,-0.962765717440836,0.000201934797251108,0.000142928363377717,0.00350791107285337,0.340163594998419,0.00952324556058716
95b7931dcbe7af92a63c8021b45c6a95,0.981866589933867,0.338118465055944,0.705266484874301,0.760456309700383,0.508870929013939,0.751030407994986,0.335929073300214,0.539436107769142,0.131048688611481,0.266494813184241,0.163284621463389,0.146619746160273,0.0166917969111591,0.1461920141913,0.0469626249442808,0.272449822303717,0.0145289469556889,0.0617221483690665,0.0280193767285281,-0.989919842016794,-0.892233512949783,-0.963330749775295,0.000254870105777108,0.0001744143435125,0.00229565577993947,0.334504241086542,0.00829401500166871
8d731fcf44ab9ede3a5ee772fcf77934,0.990604241171201,0.194367080068168,0.297493033716455,0.657413609395736,0.395616115699522,0.470555771160871,0.451197215006688,0.582609142083673,0.0284705703647341,0.231412242078781,0.137221932164393,0.115599363534681,0.0107029060906734,0.189053173418157,0.0284482484916229,0.331312232492874,0.0116171890506521,0.0333029801617374,0.0558147982897679,-0.982862278416475,-0.929551393019896,-0.665377656433449,0.000239691554061178,0.000168598508732805,0.00302496671496696,0.266765245243907,0.0114167187457905
aab3ad9da39a56b251627fbb724d4c7b,0.950274738481177,-0.0892294204180129,0.906225126725621,0.846497367601841,0.410839235852477,0.501461579585449,0.376967390580105,0.677978649758733,0.00669253709027521,0.390791486458417,0.147852571245749,0.103365755537426,0.0127435319860467,0.19482591266185,0.0250051052868363,0.253173457755996,0.0109698275881822,0.0252524502947925,0.0190458451134356,-0.825036199217614,-0.233260546996497,-0.469726903745071,0.000299120972384495,0.000250024535474087,0.0141662861306612,0.273079448901117,0.0112377663793737
7976708773f61150ed49cb04460e4832,0.9842006116685,0.281915163752389,0.208865795168095,0.680520906718449,0.353450820385479,0.481409676792101,0.199269975000062,0.609418784792069,0.00901938884519031,0.278512359264865,0.130420611815061,0.106438053289863,0.00929736284473948,0.182386474568396,0.0257919478055559,0.343864501522305,0.0136605660305359,0.0346067600823005,0.0588316760788183,-0.971197536472651,-0.94064068616007,-0.816746520803679,0.000230566184576642,0.000125998919853421,0.00156464040400965,0.263582652583719,0.0114370963065886
2390056fbbea4e9d801224bdac9344c1,0.964270166288318,-0.0709918832802222,0.266880607791245,0.828358425037003,0.395762359793302,0.421842121947556,0.549237799132247,0.717295740090775,0.02878356210189,0.691532058389021,0.229106082468061,0.1252045422837,0.00746474098095201,0.173884654472582,0.0193534519523384,0.186566941010197,0.0150079432078632,0.0276752577670852,0.0202724520747665,-0.989296170336756,-0.964300169723106,-0.283468181722784,0.00015992640557222,0.000202055898462509,0.00939973628534797,0.295211333945394,0.0119675081338497
14b131b3c265f67017a6881096b8c517,0.95976933245575,-0.213888023786994,0.530749663151801,0.875971557619049,0.333635738049634,0.713545333789662,0.397990209632554,0.630322596337645,0.112637321914081,0.409706465684796,0.194344941239105,0.169042947622061,0.0171407786360713,0.182513755701482,0.0204002163850235,0.265710227298428,0.0114743086495443,0.0355969691355713,0.0359758018006879,-0.986187053978074,-0.539413835517203,-0.0168193304939328,0.000262407790096648,0.000239133692253263,0.0157993573932869,0.293507462300361,0.0109832315922949
5f71b8eae94f2234da5893a1d1ea7fbc,0.968980959933067,-0.127295541096619,0.526528288004919,0.702417949517258,0.395180750987495,0.607506560301408,0.0696528416825459,0.717647404724267,0.0587122792750595,0.464861138922327,0.207438697646139,0.135861748101576,0.0195384256488407,0.160744352509267,0.0171795986068901,0.220806570214665,0.0148153264890423,0.0453185669169766,0.0539708732095962,-0.975736177963252,-0.659705661322859,-0.353775363560337,0.000243721374692785,0.000287337080607714,0.00529061018907476,0.367849408410491,0.0119371271624225
9ea11aa633cf8ae21a0af466ab099fbc,0.96881313223746,-0.0992340557143106,0.12361201394815,0.746700722165406,0.673427053238268,0.592647119611502,0.0648421792546285,0.718998898530846,0.0268841442035042,0.435094680064523,0.142522494163131,0.121782322129854,0.0161981797020181,0.115696538146585,0.0112024803191889,0.236666089107728,0.0143158295084721,0.0238338949708273,0.0552192308450533,-0.855835154591315,-0.116792835045637,-0.457675331496671,0.000258743429007399,0.000249078713347728,0.00466165019439311,0.340033617559821,0.0105739091521591
8bb916ce68332b209a5350b477847879,0.979182436106215,-0.0742152503821077,0.0564215741353107,0.705736520490608,0.48732270882465,0.499030228396878,0.491261435789058,0.675692091113887,0.031928026685491,0.613452102079221,0.231159663643921,0.152337085002487,0.0184967825237425,0.182970219644718,0.0135297776479273,0.22520165070936,0.0124758537630549,0.0292693480234598,0.0335104436724861,-0.978255216883588,-0.919274543354411,-0.437146134500941,0.000138716752585413,0.000198427787283027,0.00603613768765712,0.25317858926952,0.00897182507473005
45a3dae00dd90cb2674cef9245a6ac53,0.913247212812909,0.351100903476028,0.825200614542699,0.924083994608372,0.291676960792393,0.775369149958714,0.130305616743863,0.71738220466068,0.126906035381835,0.295642920953209,0.225530370995402,0.131150315678956,0.0170982998967175,0.190336063171737,0.0456713493168353,0.257545571846765,0.0170527602923108,0.0451183873647825,0.0319252082568901,-0.979722885079593,-0.54027974939945,-0.961253031990177,0.000220446707112886,0.000151167053780401,0.00387784721526862,0.274191250134259,0.00850643041350425
9fe976a175c79fa0583c896acf55f481,0.927623636302961,-0.271759375092947,0.63790629573632,0.973860667832195,0.531732187280437,0.425015869447961,0.500130599970002,0.686008680693339,0.0138288803072652,0.638020863005055,0.243967839780962,0.133173672668436,0.00878383082845244,0.135184314370156,0.0235474002116827,0.175487881463384,0.0132775588389481,0.0339452572721058,0.023447502161574,-0.959763064828565,-0.953470204304018,-0.0797542186420748,0.000194130525248944,0.000218967458587227,0.0103549484179528,0.296575896859169,0.0110536769523747
77148f2a08a6467f51df1cff8730205a,0.92576819350035,0.057016734048211,0.903337901062331,0.917220406583511,0.399993635551074,0.769393774447963,0.568094904441388,0.678880927432328,0.118283529365436,0.323692872994566,0.215770443914224,0.204193640235158,0.0175675536197383,0.158776412541978,0.0488320737308822,0.339802309891088,0.0144016052884987,0.0617987573491411,0.0554319067935766,-0.973362204576988,-0.781260523567235,-0.966671816162079,0.000224591172579848,0.000182307840459862,0.00115157242664216,0.297745436914265,0.00817453012056662
a24326255f551f9055184c61be049d9c,0.885343519181852,-0.0228104623830426,0.784766648639924,0.971894805436022,0.366216203384102,0.723031934527681,0.209001162508504,0.547971815022173,0.0717603535868697,0.251825438366258,0.224093304219422,0.209995036329187,0.0195497789564315,0.177874760277569,0.0357989987544714,0.285112202715939,0.0144086376396013,0.0689935021148995,0.0289563384916009,-0.986471395407527,-0.757405155004354,-0.965581568992756,0.000272116582202898,0.000188409339226664,0.00656998734228625,0.295924643967302,0.00945104311807091
474c994768e9679d4cdac7cc609870d5,0.958841798528286,-0.0812565639083754,0.105263437028045,0.879175650957041,0.486016463022679,0.709163637412713,0.364678769442255,0.69660543509526,0.0953218614624348,0.633577823263187,0.201112724381964,0.110794309202792,0.00877198265658278,0.139507700922899,0.0122582297341434,0.182675588902455,0.0101857858072038,0.0587197221894752,0.0265441637850908,-0.979335703225255,-0.69288584728518,-0.305687232062445,0.000274051633849426,0.000151670182035756,0.00791635835380456,0.250802684228868,0.00725686849651446
f10adf975b3779e68632f90fc1cda232,0.954622609711768,0.785588843411205,0.535784306889401,0.867504548956638,0.291843275586143,0.556795979188756,0.393810885632411,0.727293207647745,0.0329073535208589,0.691376029253974,0.192502342788502,0.150953523273857,0.00869362820116776,0.172634965837,0.0288491222390442,0.261475228202715,0.0225543460985642,0.0328590717520568,0.0254726359009191,-0.986783638107638,-0.819304256523779,-0.957840540794695,0.000120599318700451,0.000228471029806389,0.00447840971533107,0.368531639251859,0.0097245589669095
bdd5ebede4fdd9cbb981b899887c47e8,0.945091511045588,0.172936663261194,0.0725518910214304,0.867778885201549,0.516251724818727,0.549392730174585,0.570384681690488,0.669120393518824,0.0456424138066364,0.482485211397617,0.232806817179081,0.102957884119624,0.016082680433942,0.142964772095904,0.0161732252547519,0.178307440165793,0.0114590241569089,0.0265920606930742,0.0184800723071325,-0.994575396472128,-0.943596594658679,-0.391680081224709,0.000123859663540384,0.000219522622283635,0.00852030861689804,0.268096525914968,0.0105961343147089
