unique_id,CDRscale,CDRscaleE,dr_dx_cost,DR_ts,dr_tx_cost,ds_dx_cost,DS_neta,ds_tx_cost,dst_cost,e,fadult,fchild,felderly,n,nelderly,nt_dst_prob,ntii_emp_tx_p,ntin_emp_tx_p,omega,padult,pchild,pelderly,pt_dst_prob,ptii_emp_tx_p,ptin_emp_tx_p,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
79ae39335bfb10ccce579bff8b95ec35,0.947850197496376,0.550956407218647,22.5705449685546,0.712440239059739,290.654339624035,20.4298835839051,0.424098607887049,13.7344319000229,37.612518267703,0.703781124331259,0.687972427008695,0.096340904006947,0.632040556139927,0.179258158349408,0.141960349662882,0.021894074141048,0.034170442054514,0.011866610544268,0.011498139436782,0.147189644018384,0.017784474775612,0.273180307788794,0.09262088131532,0.064611458082218,0.049654008963145,0.015891267642825,0.019065972938929,0.019458322264841,-0.988122866876341,-0.963484270033504,-0.936013707244949,0.000227180439803,0.000238010639291,0.001799693280463,0.274237973437514,0.007634842823804
74d958eb9f0cad7b270f896b34a75f79,0.921154790191465,0.500104280973727,22.220760869749,0.862704719769769,316.974248100507,21.4505297687038,0.467642899862024,18.4589332916301,38.9436083757581,0.743347655233198,0.713423900867834,0.135179928522769,0.421571034472864,0.240791353493905,0.116619402490743,0.100155899648555,0.238612087265123,0.020021951012779,0.010451881974402,0.139788603984761,0.013593077064909,0.330669199702536,0.201337761817499,0.262040818792303,0.137206983960233,0.020265734756812,0.0392822836628,0.027069785526796,-0.985042046116055,-0.886476038070641,-0.961720057998448,0.000276631545981,0.000185803493902,0.001366271686526,0.25713228816172,0.006323843815992
73affa39708d9bd47c497f2a9af46f50,0.92941511475688,0.485698317263701,23.1206390953092,0.809934982814827,321.555831690255,20.6858823998338,0.511369866168592,18.034197815292,40.398543631879,0.708914468657427,0.741632142772919,0.130280066954184,0.368614082451594,0.24485217917615,0.124632938218956,0.056581255638041,0.224146145012696,0.016287784809712,0.009417468891737,0.143189635012122,0.012757407551583,0.354974534454589,0.183775115501135,0.30379470186541,0.152355837442912,0.017265277394912,0.033122806827147,0.024362371843523,-0.981377470809839,-0.90449434099574,-0.968747567188757,0.000246179342165,0.000208883716926,0.001514978751749,0.279714764239694,0.007126946801836
6ff89cf63c1877fd2addc1bcade75581,0.922289177466371,0.463960548367535,23.189203227432,0.895780624625273,319.349305493328,21.5243844489429,0.459819883609656,18.2484696579624,37.8810524807129,0.750410985708438,0.740531276676826,0.142307980970226,0.385229555254858,0.234798493485408,0.120547648869642,0.133756073101424,0.176131024294068,0.10606865570927,0.009939724038734,0.133626543057533,0.015228473367121,0.323344576772322,0.19347448278591,0.355951684436296,0.109568015311844,0.01952433579646,0.039165998017583,0.03005654240421,-0.986879727433329,-0.946910212090578,-0.966706362580414,0.000264573437573,0.000190247669119,0.001456564175202,0.254583266941513,0.006185321568702
4b38263da4c817067d1a89fc4c0ef280,0.919975657758938,0.516702312736024,23.0909228110703,0.793898390204646,314.424656160581,20.783192861126,0.528638481067959,17.4902625573099,39.5504928222365,0.691236970149182,0.742971443634502,0.116719779229935,0.395218805633169,0.245199067256389,0.113714117752109,0.124582799023949,0.174421255987603,0.091116317175794,0.009324615520357,0.137247379121008,0.012655617824707,0.334172060326879,0.139695758767425,0.294811714815443,0.103039731609635,0.01698401463095,0.033426442714017,0.024463494070461,-0.972275342065192,-0.895384778629675,-0.962696188233437,0.000256168450237,0.000225709539655,0.001408407849157,0.281146638117041,0.006946204696963
47fc6dab4e2a5d60547074cb5f058d32,0.968460371773913,0.612067220204246,22.8941787344934,0.602400014781393,298.64397893067,20.4581818717226,0.472242643366103,13.9498452506199,38.606623896935,0.685387387339228,0.698694880179151,0.103432439322796,0.621686914051007,0.166002206257055,0.133497827220429,0.025263125629164,0.059381337965373,0.003894294426311,0.011639533598886,0.142034271509769,0.016517108896233,0.291213574841638,0.093238749573007,0.124924533676822,0.043560078258626,0.013514812374189,0.018256251512822,0.017980161193414,-0.98164490876076,-0.934067294630933,-0.951791912809288,0.000220236902398,0.000229447759656,0.001987969903019,0.268310379167702,0.008391686788113
479a6c4815a07bf86bac49ba7f6589a5,0.916191653021557,0.458504429641549,23.3453583482891,0.81617111146357,329.46651914497,20.5296315690236,0.469757533723954,17.0827851627398,37.6036037938653,0.728917129691892,0.739322174888125,0.120114711363547,0.455512715883982,0.231922663276991,0.121748443585542,0.130941978407092,0.149981330045034,0.030183819868136,0.010766427854753,0.139551099786731,0.014723181880496,0.357429241429289,0.172075871195643,0.230594839847182,0.058913602068089,0.017541637330576,0.032293398991581,0.02464186027146,-0.976641990721842,-0.947745443613849,-0.957818933358712,0.000243619242032,0.000220516693646,0.001329699021968,0.266077889897729,0.006312225230266
42c5f8e77e667d03a75f4dae1b8b8fa8,0.92166452545168,0.499557805977163,22.3700769946615,0.872569000245073,316.263414972457,21.1325577600022,0.459576519735623,18.4870020488486,39.5628881009444,0.722629849706047,0.720672792729943,0.12773482681739,0.405341801348757,0.2454662484708,0.122187600583491,0.114639196063392,0.275391345311422,0.024565606983844,0.009395527547073,0.14316559108031,0.013914783296592,0.346710009674375,0.205867928046732,0.323564908963164,0.150874763823114,0.022128070684037,0.033323290216904,0.025579413678153,-0.984162787306443,-0.891413701351363,-0.950641405315044,0.000265250826323,0.00018868637851,0.001975444374747,0.261480891809668,0.006693456329819
3cc8c0d289b88a345946251c566a467f,0.939404226121587,0.483751559592781,23.3455157557739,0.795257830479183,323.009027763832,20.119833727619,0.520179077730048,17.4992428661134,37.4357889109741,0.707418470364265,0.743238576532363,0.116608922257301,0.433867157790493,0.240756971837929,0.11841591234617,0.125732481752522,0.217929413578008,0.019832381476182,0.00993247453096,0.141278387698727,0.012781150583129,0.337155920217579,0.132170317120849,0.240156085931231,0.078453654565848,0.017111485345363,0.033362500886228,0.023984625728084,-0.987951557693893,-0.938319620457668,-0.951568032855352,0.000251151610817,0.000224813295856,0.001013031614259,0.268285912074949,0.00677490701565
309a672c2c01533766718ffdeffb4fbf,0.955964150714297,0.741533967757632,23.0969005560507,0.70088948463928,294.355031815755,20.3650702848422,0.526365531644319,14.2733673580814,39.7560596382565,0.617305580094658,0.725155959052986,0.089573626765728,0.643016377903204,0.16901049293063,0.155378389354516,0.085232403802686,0.125826176142786,0.081602776581887,0.012252521261682,0.123995201888876,0.01333528014221,0.349275123514627,0.22395488750562,0.200153359512333,0.127275977938436,0.012268057521506,0.014428962184843,0.014674364592722,-0.981119718343479,-0.953568222740407,-0.974358131718537,0.000214098908286,0.000256957246322,0.002525978734437,0.252059810070004,0.008118492448753
2f19f63241edba018621c514e924212f,0.91361463149503,0.489717206901868,22.3756227178331,0.874740803278052,318.256064955178,21.5288838428226,0.478696719378698,18.4628252893854,38.7001662168713,0.748789312917941,0.708275409716203,0.136489322679795,0.419947477870863,0.239382697809463,0.114331754242257,0.095315590047277,0.23871035465831,0.039532519663218,0.010422269865243,0.140023300344693,0.014351882072117,0.332782626158764,0.196355829298495,0.253768260481303,0.129414814583025,0.021300631283111,0.039414449343253,0.027989977907045,-0.974470120049459,-0.918707528605949,-0.959674458147398,0.000272909563671,0.000187727607697,0.001220486741559,0.257400098881926,0.006263150880593
2d4bead0b26cf74e3e5ef4a0a0c16d44,0.921321111025402,0.464869567844028,22.8579667618833,0.96364920486603,302.911309285137,21.2450094900214,0.44449558564322,17.6744027384657,35.4072143560836,0.712923999238961,0.732120341274909,0.138866894032087,0.443677522471976,0.232894289335212,0.115292894816213,0.050811845728196,0.295082233602647,0.045577120213304,0.010058787768629,0.129786621779027,0.018618033234913,0.331715429631268,0.195744081823155,0.322186957087835,0.061576278305612,0.0250957788321,0.034878255731594,0.033223857649816,-0.98861921408557,-0.928538581234332,-0.951714063028376,0.000233427772808,0.000202395197406,0.000480499195505,0.270453764174189,0.005989711336032
10b828f6022779049f3b4bc169cfe1b0,0.931068298874815,0.491726488576846,22.5890934848191,0.795162609330378,314.415157437328,22.0436665184387,0.599751249094027,17.4098222873825,35.4933101484549,0.67732293001955,0.728326875877588,0.143077893038958,0.408844843088519,0.243935096683422,0.130263640081231,0.069980793700553,0.239430244135205,0.041473340606783,0.010049086154398,0.127750800025659,0.013724607530467,0.34568089174444,0.097008992334827,0.28752423630329,0.120223430071957,0.017056513791233,0.02827660810927,0.029072724434203,-0.973884244211492,-0.959864559496012,-0.956251403180733,0.000220603252153,0.000215431804642,0.000869591502477,0.303567488578762,0.007135547230192
f319a47c3d8ef0782f67e4555e75d33c,0.949705791487564,0.401535877160353,24.3401441048894,0.772138646486217,305.276529434668,21.323836806739,0.52736325756507,14.3363058801144,38.9306144089734,0.730521194979751,0.74103627636379,0.065023620689501,0.60634252271695,0.240972692350833,0.180155741087348,0.143762372725643,0.276666883722413,0.026740817139391,0.010634393325156,0.157221134524244,0.011776746704194,0.252747288699468,0.1750023636166,0.306016738556792,0.233814523828216,0.013819590039439,0.02813963001946,0.02123567796669,-0.976398539392462,-0.955457600354424,-0.962767370607346,0.000216734364023,0.000249019650143,0.002379849204316,0.292073765394892,0.003901100221597
da83c5c3a405c6e582e4a2b61d100ead,0.938437777296062,0.583953318337236,22.8353134279039,0.754918155548163,285.220822970646,20.6583355860733,0.422601184778382,13.7433196988363,36.1737764738635,0.705018192563408,0.678163852224148,0.103118696328931,0.629010477275829,0.181438486162549,0.152757340270747,0.019963650687598,0.018616995065007,0.013664335934911,0.012177161592186,0.145922536390471,0.014785993503823,0.284676665925627,0.071189531780779,0.035665936826263,0.034292173844762,0.017829902040287,0.018812845004145,0.018865866847178,-0.97619308851679,-0.947216330760087,-0.955657745829442,0.000224726492654,0.000244188608801,0.002497055188326,0.275685115111675,0.007748486659466
d273850622b3ab3151c6f80a0bba796e,0.944042390206047,0.402392726529052,24.3546443974239,0.799764020758683,304.719705093133,21.3785567246289,0.513662384123076,14.3306977864262,38.9030164075947,0.744390134234184,0.74324645998238,0.067509258868851,0.617211831940393,0.240960997817548,0.177549058336951,0.136560492946766,0.275796799630392,0.012121653836686,0.010971165433523,0.156119416713166,0.011122482454355,0.250586161262562,0.159035785909742,0.286032810884063,0.224413200386799,0.011646356404833,0.02625806209201,0.022177650158508,-0.989327691951653,-0.954423505721001,-0.973998371676333,0.000218948045711,0.00024736062615,0.001894569759067,0.29350258179238,0.003986362651069
966b7a813b2b29b380d4efd8eafbd1b9,0.959847566770744,0.034508733288755,24.2611555584816,0.743409141869285,299.322761915969,21.7952601999606,0.585698184090202,13.7207125326038,37.5951335000367,0.67835311079418,0.718572149386652,0.072242742432494,0.683175131848882,0.220738315218104,0.170261334379391,0.103665280540474,0.178721757315565,0.057668016385753,0.012169532713496,0.146742157649445,0.011443392512805,0.240592776589861,0.114244955968111,0.318959662478884,0.116256498659961,0.011325717133916,0.024035317613725,0.023287313907622,-0.975669163115282,-0.891992183146759,-0.968617643837439,0.000226709625376,0.000283753990341,0.00032025652381,0.277560236816909,0.003463928574281
5266bd313782ba7b9639ca31732e7990,0.953185146271066,0.172531049719934,24.140402141366,0.752142437779346,297.342051796349,21.8198763626514,0.6221507064146,13.8428273340654,37.9184450205687,0.694608787413888,0.706526580455735,0.072535123215735,0.673520905816982,0.229182992883468,0.165229539103993,0.125147442801856,0.222691435076762,0.066186265880708,0.011776755190377,0.144194694899592,0.014327318339094,0.249845485134443,0.139552545616403,0.282192536063959,0.098970210080035,0.01129930615209,0.025041361299697,0.022878602798311,-0.980990576874368,-0.921071462679843,-0.942071148127256,0.000216469231326,0.00026858125953,0.000446663973831,0.277669916757251,0.003366769599081
2a6ee778329e962183e8ccab9b378a32,0.975431970255617,0.366109232149252,22.5771676938959,0.737625814591535,296.834331010329,21.2192788053562,0.440453122359236,14.2267104767796,35.3800688277986,0.751415104337238,0.672989467562198,0.097376283241183,0.653339815727304,0.176637414133618,0.134610475657695,0.157163623015397,0.095798920177389,0.0158182712649,0.011517018915076,0.158368859342309,0.013475157718125,0.266513732538765,0.253771652340889,0.155042380888481,0.053556580723263,0.01585366085235,0.015443125711549,0.01896055433902,-0.988775577128002,-0.905418308603282,-0.958798206418132,0.000220858042055,0.000259342311105,0.001145299558476,0.277103813152816,0.00465820606179
d97f57032cb4e8dc570b437af785beb5,0.92713492750695,0.586199651217383,22.2453918447699,0.759395726862364,311.732194475981,21.6964606892067,0.368331157703419,13.5921408483498,40.2568633028046,0.737384909518266,0.673006917026846,0.145585637687453,0.63882035276262,0.197956118993437,0.137215324359667,0.182204841145314,0.079072344990912,0.030921963239555,0.012115425876543,0.189782566177297,0.011540100376538,0.253158708452081,0.183352076414972,0.204903245384339,0.10312589827273,0.012194718297831,0.01229927494226,0.017038712518504,-0.979933678128064,-0.85359958679153,-0.945711145529667,0.000218822109097,0.000253216670422,0.003026746292232,0.262811499830391,0.006996175413396
a6ef23729a1f0297bf6a00d675c229e8,0.95170638669487,0.494974963384528,22.8630389494232,0.782434394237586,287.826988065067,20.1580936333101,0.452531852413435,13.856375027341,36.1579101002377,0.704332921397143,0.650391822809375,0.105627017621629,0.611008732376675,0.178324017642973,0.146392380259652,0.024713653729298,0.078221280433703,0.026950259870384,0.011776051901426,0.141192595127794,0.012762901394113,0.290945272164812,0.129861889801919,0.079013458278496,0.059852366720326,0.017486462909802,0.022376688433792,0.018868078692844,-0.982746259107638,-0.968364136181533,-0.951172091479016,0.000236104382366,0.000248249675321,0.002148543281066,0.274543008912411,0.007555544608025
937634d32bbac8ad94b4104f87da4e96,0.946363306542541,0.422899467555002,22.8235332120609,0.800510506321677,289.348682078633,20.7489902732621,0.468870236807038,13.534388514537,38.353723495409,0.697203943383151,0.659784280241488,0.117934112230994,0.606233066074978,0.192889103336702,0.14700885467995,0.013647563506849,0.053888880227226,0.014709917009343,0.012088604868843,0.144484557244751,0.015140268871046,0.31055746884646,0.08470203750208,0.110754896386061,0.02835882654693,0.014065970610342,0.022189372585323,0.019803167959703,-0.982577144792576,-0.969439969971481,-0.961867999809155,0.0002284488427,0.000249066847483,0.001780436960557,0.270633825529423,0.007376687053381
90728f5b3294d29a94829ffb1e0bc342,0.924571179593298,0.475665244819295,22.571422967916,0.762490061650985,289.761107216897,20.18009728658,0.471657720029821,13.9018356207847,37.2600105832118,0.704604676023328,0.636201044570676,0.108467662314632,0.613846775506864,0.189515846368833,0.142298743173201,0.028663416572847,0.074069578152615,0.025708197569941,0.011932543584869,0.139761770691919,0.013718931099817,0.293849780246636,0.121449111629277,0.080828479754273,0.061626416047104,0.016999839558526,0.021692968668956,0.017201846729433,-0.978306313930426,-0.934526206003673,-0.954020479477712,0.000237994811602,0.000242816897504,0.001971947356793,0.269993743374255,0.006953501753709
6a0bc489036b32750090d7f42555b39f,0.943899003404825,0.311632953213804,22.7622496585924,0.748367314849981,299.350676111895,20.4271698053063,0.482559089966585,14.3419274284929,39.165501844708,0.712462478045577,0.659505931020735,0.125137699486901,0.607417356729935,0.200613955029263,0.156007818211522,0.045751277779229,0.098946385428775,0.016874508290086,0.012790304025715,0.150198571382287,0.012891234000164,0.237315658813735,0.192761968787759,0.10874102286296,0.051567896504887,0.011516761908381,0.021421636448037,0.012004450755781,-0.97887103598352,-0.966745013184923,-0.963511435957434,0.000209660437459,0.000263378667428,0.003544285097258,0.26978196655741,0.007787479368657
55049d2c72e02476ba15eacf2e5772a4,0.920428825863692,0.427944917741527,22.8421262793029,0.817238311608323,291.138095069471,20.5507038671552,0.470113785358612,13.7339423805673,38.4962648834954,0.702914113104546,0.663208238438724,0.119795887842522,0.600235989740918,0.194262463653902,0.146430972589832,0.008137034748681,0.052860528424847,0.01897859010892,0.012234047518928,0.143822858512598,0.01412290315558,0.320037207670157,0.112836561290547,0.11598313118564,0.024017367766239,0.013290511230453,0.02370406203771,0.019714116348913,-0.973823158406217,-0.914004314747083,-0.949365333538571,0.000232507367424,0.000246193844444,0.0019529316713,0.265167161346283,0.007526429159682
32ae600c19be12d9f768f32b3db69871,0.937034473064467,0.400129004189816,22.5051140761776,0.746190490237438,298.917294617358,20.7803775086178,0.491396422654857,14.2422880298976,39.7224105516474,0.714223695300722,0.65733010415735,0.124869370020208,0.612667158002089,0.20253831900747,0.156687690311764,0.046754074965604,0.099132560685742,0.039690534798894,0.012922588976506,0.154285236383799,0.015175228309769,0.228331699181368,0.184247944675385,0.13551214118721,0.053670321221464,0.010101090141273,0.018909227008354,0.011141048128745,-0.974887336663934,-0.936394316362295,-0.971825201135719,0.000206277862914,0.000266442861738,0.003424541297854,0.276050225559678,0.007686446457602
30e5ca33ac2e1013eb729ba41b75b08d,0.944285963751618,0.601217651581035,22.2893529689987,0.746978313502856,313.651333472717,21.3826518742604,0.365966075694655,13.6775817010131,40.7763638984363,0.732344619870389,0.68734602622038,0.142156204546549,0.604164672872107,0.199990584437246,0.142140866781772,0.179593902102672,0.08551824686909,0.002571697617416,0.012276726035388,0.19246493028869,0.011599685348056,0.245936049053838,0.195140037838369,0.27372806817526,0.065506279657595,0.01155358370792,0.011192359011788,0.016782758578127,-0.990436317213808,-0.846531598417744,-0.965551989719881,0.000213025457618,0.000253450336175,0.003106551745874,0.262774137518611,0.00669742721965
21437650686ffc8eb9f93ea02a0155af,0.948516123713869,0.543936905719765,22.4981320295034,0.760100386057981,290.270082375112,20.0536862892174,0.46361012427928,13.8296155956108,36.2815038763655,0.712074988205188,0.671084356511033,0.106028650692877,0.616629477438013,0.180363688993244,0.14607525915904,0.029469935002737,0.040003246980253,0.024189403662924,0.012090204453204,0.143130602506372,0.013696888691231,0.283238977701237,0.105073119955137,0.129404653145466,0.048064658430405,0.015543146728239,0.023382001595553,0.018535461442573,-0.976231115077279,-0.946399481832742,-0.959905277833858,0.000228308705689,0.000246984716088,0.002115737767416,0.275006493944731,0.007673473410303
f3745076b8c2dcbb32209c6ec0cb8ae7,0.967959481538646,0.73089743783455,23.3205115018213,0.69071612981055,289.596910130458,20.8777570827198,0.439956726328005,13.587824564644,36.7859644039741,0.712312120791727,0.693396142477191,0.108766934649766,0.597521047866772,0.16679438585739,0.155079502989259,0.071288864615374,0.067019577276427,8.0327787437386E-06,0.011738639554779,0.136797737319964,0.015877567855592,0.300006174732392,0.135108193870633,0.101940080367495,0.049621215772815,0.019988695860728,0.020652270301599,0.022526018702453,-0.986141602612764,-0.932612535464692,-0.961605033932639,0.000217557786276,0.000237573532948,0.00228787312088,0.269821338806357,0.007614594528214
da83c5c3a405c6e582e4a2b61d100ead,0.938437777296062,0.583953318337236,22.8353134279039,0.754918155548163,285.220822970646,20.6583355860733,0.422601184778382,13.7433196988363,36.1737764738635,0.705018192563408,0.678163852224148,0.103118696328931,0.629010477275829,0.181438486162549,0.152757340270747,0.019963650687598,0.018616995065007,0.013664335934911,0.012177161592186,0.145922536390471,0.014785993503823,0.284676665925627,0.071189531780779,0.035665936826263,0.034292173844762,0.017829902040287,0.018812845004145,0.018865866847178,-0.97619308851679,-0.947216330760087,-0.955657745829442,0.000224726492654,0.000244188608801,0.002497055188326,0.275685115111675,0.007748486659466
b53d783ca0dd47293d97f23ba8ca34b5,0.981739560949374,0.717804422274601,23.4505546477842,0.679804044625722,291.701873115557,20.8474404757284,0.427010273885448,13.5393458950196,37.1137088923617,0.711443188525939,0.720394796755186,0.102780121935744,0.62838634689344,0.157866610649483,0.15687414524071,0.080430411037989,0.086869735679123,0.01458537929738,0.011920498529753,0.137014845486554,0.015205504852298,0.293271788953265,0.112493801828473,0.105224288853351,0.038029914743267,0.019815699921063,0.02005990597399,0.023555806070408,-0.988220498412766,-0.89511190583546,-0.950160473125813,0.000217921874614,0.000238379930487,0.002787747737558,0.273996194060948,0.007797358484924
a732a9949ef09a1a108e83f1a73d53e5,0.952675074172001,0.573298672691655,22.9706667227767,0.748466209460981,288.161320684763,20.8262209551912,0.448819251217415,13.7092116277874,36.2358749559767,0.705832830611819,0.681449015324957,0.102774126494516,0.628411676975022,0.176749835622007,0.155911217418686,0.032283218645491,0.065704892611596,0.018149965480436,0.012354396648851,0.143312935666564,0.014667216751675,0.284866199109351,0.068875031111762,0.07322322745109,0.047941212703474,0.017262567484266,0.020401527661998,0.021143885470769,-0.98665867940427,-0.907896167299639,-0.924368455704612,0.000223153246721,0.000242876511188,0.001454382153837,0.272990941298809,0.007873500779965
7cdf383952d5a2088eeb9630dbc1bff3,0.951868404990285,0.584915603233926,22.8073313033543,0.742917435484939,286.635808757218,20.78189592194,0.436875259297435,13.6242629358318,36.4880864479221,0.702254329070651,0.687613520382925,0.104540571262341,0.62123035739405,0.178640017992327,0.154303171768506,0.001900533077307,0.037929444730747,0.012943729972933,0.012258614089719,0.145950519158515,0.014827501517206,0.285571478680914,0.07185708274506,0.044238559727092,0.023666819951497,0.017694332979134,0.019319143372197,0.019389748576684,-0.985553073280334,-0.949722361629124,-0.940451049764281,0.000225088814116,0.000240651398309,0.001718767052091,0.27480616939595,0.007886428906382
627353e4ce85ed5810b74d5876bbf111,0.957876939019077,0.529635488660537,23.1495678031497,0.756198437073268,292.792823606881,20.5955735584042,0.449116314638873,13.6757359162864,38.1118799456635,0.646127026684785,0.68898443841657,0.109726409625009,0.650768814230393,0.160556060167471,0.156065248937533,0.024831784798764,0.018368793547619,0.012680559726898,0.011216290044316,0.128721005811739,0.019076573980923,0.303454414441829,0.137445526992902,0.117503648803104,0.015114815675653,0.017212969972826,0.023449576434661,0.0194308540121,-0.983123344356113,-0.970388801447883,-0.956255452020162,0.000232289086997,0.00023890519865,0.002093039215321,0.282777935182359,0.006793720438298
258a62bbe870ad0a67c855bda1b99ed4,0.974503855596539,0.559946386471518,22.5214674912613,0.734591944505461,288.517492575305,20.5403416700382,0.467267618373503,13.7655854993735,37.8930045459496,0.646703686360473,0.690593849879711,0.109617996400435,0.657575128122847,0.163822577716759,0.157936839123443,0.039999652591534,0.037309627252165,0.002544300659094,0.011183141082643,0.127688154228973,0.018867294137317,0.301721266611685,0.15278713215515,0.08401235770667,0.055247023210861,0.017157067383713,0.023402352401596,0.020715224763593,-0.98913118405252,-0.969251669016372,-0.944139274201927,0.000240174472918,0.000244243707117,0.002439145026311,0.278430414138045,0.006735725059262
1048ed1e8705186006452f59cc42ae4c,0.957836667778046,0.469921229899392,22.2446976377158,0.724757426463999,285.851393821272,20.709803872047,0.488729057692458,13.6902381641492,36.8759952738263,0.645681514222378,0.683349697504214,0.115436995338396,0.677115787823181,0.164106408972735,0.162284235991259,0.052246191113256,0.047773385605309,0.024088390265126,0.012771728990671,0.135501358029815,0.014380266877773,0.3181746596873,0.13386129434593,0.108074188998435,0.068941394559108,0.011660231489948,0.022603825020026,0.021718649711674,-0.974892086385706,-0.959777803507618,-0.952251993311675,0.000206724712358,0.000244017076703,0.001556914168752,0.271638057410028,0.007235130268219
ebbe79e06a9085e5a497a46500dcaf1c,0.947153257412202,0.536281958997786,23.0735823199467,0.791666445768439,318.445544039534,21.004032538521,0.423306865737308,15.4605158847906,36.1724912866512,0.766345766715908,0.716318604604363,0.098373491782908,0.484655050649177,0.217731844546715,0.133588781144657,0.130277983223088,0.137840135608333,0.085289670518134,0.014040512184162,0.165666823576587,0.016856320509172,0.198189357674887,0.135326864583418,0.447709266378079,0.129775321803055,0.016224133499785,0.027374791604448,0.023708380806102,-0.975629462520423,-0.89339553079041,-0.962171220979799,0.000163897088918,0.000220854644455,0.002879084691518,0.275587963592316,0.006431610524342
dc885c10259ceacf5ca9c6cdcb548911,0.916012031090986,0.412458330940936,23.1288144750941,0.885580903318712,337.061853911327,21.4546581589222,0.52090861828858,14.8368951644916,36.5764924469255,0.796249159582162,0.719166731674245,0.122104497751434,0.50444854025064,0.199276836643437,0.144705666823034,0.020852412323468,0.206088917682412,0.070157863330562,0.014105487159925,0.125857379122647,0.014295816799111,0.221943258700168,0.157685181930661,0.250913223254029,0.192572547405026,0.012180155314951,0.011542133917268,0.014891765771648,-0.975049560315314,-0.928538521447389,-0.950598348017407,0.000173939857909,0.000219043015381,0.002991589933317,0.273449198620821,0.005639963489487
da83c5c3a405c6e582e4a2b61d100ead,0.938437777296062,0.583953318337236,22.8353134279039,0.754918155548163,285.220822970646,20.6583355860733,0.422601184778382,13.7433196988363,36.1737764738635,0.705018192563408,0.678163852224148,0.103118696328931,0.629010477275829,0.181438486162549,0.152757340270747,0.019963650687598,0.018616995065007,0.013664335934911,0.012177161592186,0.145922536390471,0.014785993503823,0.284676665925627,0.071189531780779,0.035665936826263,0.034292173844762,0.017829902040287,0.018812845004145,0.018865866847178,-0.97619308851679,-0.947216330760087,-0.955657745829442,0.000224726492654,0.000244188608801,0.002497055188326,0.275685115111675,0.007748486659466
cbafdf0941acf1e76aa12b71885c89a6,0.938308817662615,0.648785525157616,22.9752466141227,0.77097984525282,330.892151607128,21.5131230804224,0.473149415094871,15.8254458877135,35.6515667931756,0.769899377010965,0.68444670590388,0.089422495034736,0.475323621949236,0.213956243114522,0.134668270270061,0.093558358944021,0.141032779522705,0.020364793315996,0.014363361106242,0.160190750164362,0.012169357570305,0.21658547074834,0.102424728892744,0.341232583087404,0.158697601075284,0.012314325218535,0.016534564606454,0.017941284251241,-0.982011122368854,-0.911596331224929,-0.960239244304445,0.000141329406514,0.000215765973872,0.003529405536157,0.27896009709319,0.006020482513928
caeff914ee6709300f2aaf5525bdbd1a,0.917582606662828,0.508673555165935,23.2396280775278,0.816944468234666,321.529658607023,20.3830873466178,0.416431161936838,15.416832749597,35.9919967933222,0.778944063823873,0.704073315661422,0.085381828588181,0.42264068116961,0.209149067946686,0.136358237729129,0.110626711065881,0.188121133296284,0.016807706514839,0.014013656699775,0.163878020753163,0.014085675873279,0.187319473617172,0.129216949561611,0.397312371314038,0.110829090590588,0.013328303643762,0.023261079884488,0.023213932152493,-0.973489450844917,-0.956350640826359,-0.954222471028451,0.000137992254903,0.000223239038689,0.003282259995314,0.281901329434718,0.006952816336569
bc64112f7525cfa1f6880f0a06ea52c5,0.947905533762816,0.470872244055062,23.0566972045851,0.798730980436318,324.009638560342,20.5665032990014,0.43504281446198,15.4496408980981,35.7761948265501,0.778015177451277,0.699055447744227,0.087668223432012,0.429658953330349,0.212039607642194,0.133636297589355,0.100546632048674,0.184087477446067,0.00748859999748,0.013794583351106,0.165302956191274,0.013969532467841,0.186286500479674,0.118837219750509,0.382160785871093,0.091921583510004,0.014021511926948,0.023651872250605,0.02298847103159,-0.978033255541771,-0.954506056452583,-0.964720297479365,0.00014049378854,0.00022081112504,0.002887700408806,0.282077186571862,0.006818166820318
aef89ee9ed822c4e91a95a687a6626d8,0.945370262762197,0.433306667106111,23.3771390174718,0.873066620108672,335.295554349156,21.0509847593327,0.508070232009981,14.6458271737948,35.8740322067006,0.789968581766093,0.731514735224677,0.12499323134099,0.515198546014409,0.203794900468992,0.141099561174587,0.028041364544072,0.23262079571234,0.051694799792487,0.014045079252661,0.128791092824014,0.014157499905626,0.221808476078531,0.176698955319822,0.262719805168454,0.16505575590115,0.014084498715102,0.010727430226449,0.01506363382957,-0.982703956450358,-0.938580710497948,-0.974117503754457,0.000178015976183,0.000216679967461,0.002861289426538,0.273140399574544,0.005352841400704
aef64474cd8f4a466805a691a361fe7a,0.937160336727985,0.442919835873057,22.885194388405,0.862047862381676,331.002859408783,21.7643071779232,0.483627726722974,14.9648566402573,36.2794985093375,0.792505701691115,0.718322058038807,0.111178148055662,0.471515833154004,0.204370031079253,0.142707250223682,0.048885370542296,0.206231185224372,0.025119624436368,0.015144724199098,0.13443733059858,0.010544348253354,0.206985647452643,0.074671623999253,0.31269754003035,0.163283453176729,0.013119991393834,0.010460270254295,0.013901829439802,-0.989699213386013,-0.880962290519739,-0.966144456896072,0.000153192663524,0.000223135838745,0.003487285264902,0.267046031700875,0.005594869892965
